ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002458.SZ,20260121,9.21,9.26,9.1,9.16,9.2,-0.04,-0.4348,128175.27,117528.295
002458.SZ,20260120,9.18,9.28,9.14,9.2,9.2,0.0,0.0,99322.97,91367.145
002458.SZ,20260119,9.02,9.23,8.99,9.2,9.02,0.18,1.9956,155340.25,142414.661
002458.SZ,20260116,9.16,9.18,8.95,9.02,9.15,-0.13,-1.4208,111354.49,100862.566
002458.SZ,20260115,9.08,9.24,9.05,9.15,9.08,0.07,0.7709,93561.32,85671.215
002458.SZ,20260114,9.15,9.35,8.99,9.08,9.15,-0.07,-0.765,176394.78,161494.089
002458.SZ,20260113,9.18,9.32,9.07,9.15,9.27,-0.12,-1.2945,185007.11,169871.135
002458.SZ,20260112,8.96,9.32,8.82,9.27,8.97,0.3,3.3445,258544.38,235724.565
002458.SZ,20260109,8.92,9.03,8.84,8.97,8.9,0.07,0.7865,136665.94,121806.002
002458.SZ,20260108,8.77,9.03,8.76,8.9,8.71,0.19,2.1814,171864.43,153553.926
002458.SZ,20260107,8.77,8.96,8.7,8.71,8.59,0.12,1.397,192011.79,169138.316
002458.SZ,20260106,8.6,8.65,8.55,8.59,8.59,0.0,0.0,85653.16,73661.631
002458.SZ,20260105,8.41,8.79,8.41,8.59,8.38,0.21,2.506,136891.03,118013.215
