,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,370083326,0.48830634798253625,39.1,603288.SH,39.26,38.77,38.93,2025-07-01,0.1704414824443106,9477570
1,374710288,-0.5115089514066569,38.9,603288.SH,39.3,38.85,39.15,2025-07-02,0.17288751320886106,9613584
2,318334849,0.05141388174808002,38.92,603288.SH,39.04,38.78,38.86,2025-07-03,0.14718492967150998,8184366
3,393530399,-0.15416238437821755,38.86,603288.SH,39.05,38.71,38.9,2025-07-04,0.18218093387288636,10130354
4,336316634,-0.6690684508491971,38.6,603288.SH,38.88,38.55,38.8,2025-07-07,0.15639165106696074,8696315
5,337747069,0.7253886010362723,38.88,603288.SH,38.95,38.55,38.56,2025-07-08,0.15648577759086016,8701549
6,543540191,-0.7201646090535008,38.6,603288.SH,39.2,38.6,38.9,2025-07-09,0.25100769043840887,13957535
7,457916946,0.23316062176164848,38.69,603288.SH,38.89,38.57,38.62,2025-07-10,0.21282298389100038,11834236
8,961458140,0,38.69,603288.SH,39.2,38.69,38.72,2025-07-11,0.44374217865055116,24674730
9,628974339,-0.4393900232618108,38.52,603288.SH,38.81,38.5,38.69,2025-07-14,0.29281081910421797,16282040
10,418942473,-0.337487019730017,38.39,603288.SH,38.59,38.2,38.41,2025-07-15,0.1963357898775906,10917449
11,367018066,-0.026048450117212844,38.38,603288.SH,38.57,38.31,38.39,2025-07-16,0.17193180708360553,9560441
12,446893058,0.3647733194372083,38.52,603288.SH,38.71,38.38,38.39,2025-07-17,0.2088606420853524,11613906
13,680867137,0.7268951194184683,38.8,603288.SH,38.87,38.55,38.65,2025-07-18,0.3160928187687492,17576659
14,570853203,0.2577319587628903,38.9,603288.SH,38.93,38.73,38.8,2025-07-21,0.264455158820342,14705295
15,993800927,1.542416452442163,39.5,603288.SH,39.5,38.84,38.86,2025-07-22,0.455823877285151,25346545
16,856308437,-0.17721518987341844,39.43,603288.SH,39.85,39.38,39.56,2025-07-23,0.38902848404282,21632320
17,791701075,1.2173471975652976,39.91,603288.SH,39.95,39.25,39.42,2025-07-24,0.3590884445304259,19967474
18,887223946,-1.4783262340265506,39.32,603288.SH,39.91,39.18,39.85,2025-07-25,0.4039425386208788,22461631
19,676353057,-0.686673448626661,39.05,603288.SH,39.33,38.98,39.18,2025-07-28,0.311009195196741,17293979
20,578422797,-0.4609475032010236,38.87,603288.SH,39.2,38.74,39,2025-07-29,0.2674059731919488,14869378
21,800980344,0.8489837921276188,39.2,603288.SH,39.4,38.69,38.88,2025-07-30,0.3678671006510623,20455620
22,926592209,-2.168367346938779,38.35,603288.SH,39.22,38.28,39.21,2025-07-31,0.4320372019155779,24023863
