,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,649518274,-0.67796610169491,38.09,603288.SH,38.44,38,38.35,2025-08-01,0.3059014195571751,17009956
1,452957037,0.4463113678130601,38.26,603288.SH,38.28,37.9,37.92,2025-08-04,0.21398285861117952,11898732
2,406615253,0.3659174072138018,38.4,603288.SH,38.56,38.22,38.28,2025-08-05,0.19066266163354892,10601989
3,349855213,-0.13020833333332593,38.35,603288.SH,38.43,38.12,38.41,2025-08-06,0.1642741090232861,9134627
4,391777420,0,38.35,603288.SH,38.37,38.15,38.21,2025-08-07,0.18409642841627577,10236867
5,301088762,-0.2346805736636334,38.26,603288.SH,38.41,38.21,38.35,2025-08-08,0.1414809774186865,7867192
6,503667282,0.6011500261369681,38.49,603288.SH,38.59,38.2,38.26,2025-08-11,0.23572275865317038,13107601
7,544372844,0.1818654195895045,38.56,603288.SH,38.75,38.43,38.49,2025-08-12,0.25360949574442226,14102211
8,542692708,0.07780082987552162,38.59,603288.SH,38.77,38.51,38.57,2025-08-13,0.25274762840436105,14054286
9,967531663,0.4664420834413052,38.77,603288.SH,39.25,38.56,38.58,2025-08-14,0.4468880259131953,24849658
10,659598987,0.30951766830022553,38.89,603288.SH,39.02,38.48,38.72,2025-08-15,0.3058855219937194,17009072
11,970484741,1.1056826947801484,39.32,603288.SH,39.5,38.99,39,2025-08-18,0.4444742758346211,24715439
12,720749096,-0.15259409969481758,39.26,603288.SH,39.5,39.2,39.32,2025-08-19,0.3295069993792383,18322568
13,720404763,0.5858380030565563,39.49,603288.SH,39.49,38.91,39.01,2025-08-20,0.32927607108474216,18309727
14,753515026,0.6583945302608205,39.75,603288.SH,39.86,39.39,39.5,2025-08-21,0.3413419980415698,18980665
15,729924931,0.25157232704402877,39.85,603288.SH,39.85,39.57,39.76,2025-08-22,0.3306,18383536
16,1327100000,3.14,41.1,603288.SH,41.14,39.940,39.95,2025-08-25,0.59,32581900
17,1097651513,-0.07299270072992976,41.07,603288.SH,41.66,40.86,41.12,2025-08-26,0.4781,26587960
18,1095490000,-1.63,40.4,603288.SH,41.24,40.380,41,2025-08-27,0.48,26839600
19,971039043,-0.7920792079207928,40.08,603288.SH,40.55,39.5,40.3,2025-08-28,0.4359,24237937
20,1419512350,3.39,41.44,603288.SH,41.69,40.71,40.72,2025-08-29,0.62,34363236
