ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300715.SZ,20260122,11.78,12.22,11.55,12.1,11.7,0.4,3.4188,111990.41,133627.57
300715.SZ,20260121,11.87,11.92,11.65,11.7,11.98,-0.28,-2.3372,77760.0,91386.324
300715.SZ,20260120,12.39,12.72,11.67,11.98,11.88,0.1,0.8418,181134.1,217560.825
300715.SZ,20260119,11.62,12.38,11.62,11.88,11.56,0.32,2.7682,66676.15,79717.117
300715.SZ,20260116,11.74,11.77,11.44,11.56,11.68,-0.12,-1.0274,50322.06,58243.08
300715.SZ,20260115,11.3,11.71,11.21,11.68,11.3,0.38,3.3628,60221.08,69168.936
300715.SZ,20260114,11.44,11.7,11.13,11.3,11.44,-0.14,-1.2238,67194.86,76586.552
300715.SZ,20260113,11.8,11.82,11.41,11.44,11.72,-0.28,-2.3891,56947.0,65972.844
300715.SZ,20260112,11.48,11.98,11.36,11.72,11.41,0.31,2.7169,75247.27,88172.303
300715.SZ,20260109,11.58,11.65,11.25,11.41,11.57,-0.16,-1.3829,44950.39,51276.38
300715.SZ,20260108,11.4,11.84,11.4,11.57,11.51,0.06,0.5213,47191.0,54720.832
300715.SZ,20260107,11.6,11.88,11.5,11.51,11.62,-0.11,-0.9466,60092.58,69920.659
300715.SZ,20260106,11.26,11.62,11.1,11.62,11.2,0.42,3.75,62617.02,71045.997
300715.SZ,20260105,10.49,11.33,10.38,11.2,10.44,0.76,7.2797,106182.06,117141.967
