,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,54449230,-0.6106870229007639,6.51,000410.SZ,6.56,6.47,6.56,2025-07-01,0.49786546613897786,8368700
1,65834719,-1.0752688172042917,6.44,000410.SZ,6.51,6.42,6.51,2025-07-02,0.6080732374801009,10221200
2,39544283,0,6.44,000410.SZ,6.47,6.41,6.45,2025-07-03,0.3654555138183638,6143000
3,45645857,-0.7763975155279613,6.39,000410.SZ,6.45,6.38,6.44,2025-07-04,0.42367377294625747,7121600
4,31634464,0.6259780907668238,6.43,000410.SZ,6.44,6.36,6.39,2025-07-07,0.2939912621829471,4941746
5,42155648,0.4665629860031143,6.46,000410.SZ,6.46,6.41,6.42,2025-07-08,0.3894246481131599,6545901
6,54107773,0,6.46,000410.SZ,6.5,6.42,6.46,2025-07-09,0.497353840317907,8360100
7,56202059,0.4643962848297252,6.49,000410.SZ,6.51,6.44,6.47,2025-07-10,0.5162528817086406,8677777
8,77268680,0.77041602465331,6.54,000410.SZ,6.55,6.46,6.49,2025-07-11,0.7057653919189668,11863323
9,96386541,0.9174311926605444,6.6,000410.SZ,6.66,6.52,6.54,2025-07-14,0.8683379470639371,14596031
10,162481515,1.060606060606065,6.67,000410.SZ,6.92,6.62,6.88,2025-07-15,1.441320554218028,24227387
11,102858493,0.599700149925038,6.71,000410.SZ,6.78,6.63,6.67,2025-07-16,0.9115627735398528,15322604
12,75035191,-0.298062593144554,6.69,000410.SZ,6.73,6.65,6.72,2025-07-17,0.6692913491693312,11250225
13,64692079,-0.29895366218236863,6.67,000410.SZ,6.71,6.66,6.69,2025-07-18,0.5764773684602518,9690100
14,92036995,1.4992503748125883,6.77,000410.SZ,6.77,6.68,6.69,2025-07-21,0.8131191240577583,13667849
15,76946728,0,6.77,000410.SZ,6.79,6.71,6.75,2025-07-22,0.6783385594443502,11402301
16,104055581,-1.033973412112251,6.7,000410.SZ,6.79,6.68,6.74,2025-07-23,0.9192710709394045,15452174
17,93353287,0.7462686567164152,6.75,000410.SZ,6.76,6.67,6.7,2025-07-24,0.8267739412911417,13897375
18,81596849,-0.5925925925925931,6.71,000410.SZ,6.77,6.69,6.74,2025-07-25,0.722748811049412,12148800
19,92319154,-1.1922503725782425,6.63,000410.SZ,6.73,6.61,6.72,2025-07-28,0.8261448200053482,13886800
20,122650669,0.30165912518854393,6.65,000410.SZ,6.77,6.6,6.62,2025-07-29,1.0951886122391377,18409200
21,89446839,-0.6015037593984968,6.61,000410.SZ,6.71,6.56,6.66,2025-07-30,0.8026338882772831,13491601
22,84747344,-1.3615733736762594,6.52,000410.SZ,6.64,6.51,6.61,2025-07-31,0.7677496930209379,12905227
