,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,55048374,0.1533742331288447,6.53,000410.SZ,6.56,6.5,6.51,2025-08-01,0.50164911755992,8432300
1,105056379,2.297090352220512,6.68,000410.SZ,6.68,6.54,6.58,2025-08-04,0.9429432242924813,15850083
2,78866420,-0.14970059880239203,6.67,000410.SZ,6.72,6.65,6.66,2025-08-05,0.7020039902721037,11800097
3,177301320,2.0989505247376266,6.81,000410.SZ,6.85,6.74,6.75,2025-08-06,1.5535518651728608,26113901
4,92467021,-1.3215859030836985,6.72,000410.SZ,6.82,6.71,6.79,2025-08-07,0.8161613344777697,13718986
5,78092977,0,6.72,000410.SZ,6.74,6.69,6.69,2025-08-08,0.6911815573807182,11618181
6,78499158,0,6.72,000410.SZ,6.74,6.68,6.72,2025-08-11,0.6955692842187712,11691935
7,316970243,2.380952380952383,6.88,000410.SZ,7.03,6.65,6.73,2025-08-12,2.7441553615247285,46126945
8,147769740,-0.8720930232558082,6.82,000410.SZ,6.91,6.8,6.88,2025-08-13,1.2878990217966544,21648500
9,115880917,-1.7595307917888579,6.7,000410.SZ,6.86,6.69,6.82,2025-08-14,1.0219765040196442,17178566
10,95019241,0.5970149253731348,6.74,000410.SZ,6.76,6.68,6.68,2025-08-15,0.8388766285626952,14100811
11,134380258,0,6.74,000410.SZ,6.79,6.72,6.75,2025-08-18,1.1833252026075136,19890702
12,174147465,1.4836795252225465,6.84,000410.SZ,6.85,6.7,6.73,2025-08-19,1.5276342693790286,25678248
13,100998342,0.2923976608187202,6.86,000410.SZ,6.86,6.78,6.79,2025-08-20,0.8798588086924588,14789687
14,140061021,0,6.86,000410.SZ,6.9,6.83,6.87,2025-08-21,1.2140952718573297,20407921
15,131075515,0.2915451895043669,6.88,000410.SZ,6.91,6.84,6.86,2025-08-22,1.1347,19072752
16,186430141,0.87,6.94,000410.SZ,6.99,6.88,6.91,2025-08-25,1.6,26880657
17,178131296,0.8645533141210318,7,000410.SZ,7.06,6.88,6.88,2025-08-26,1.5181,25517421
18,245692691,-1.29,6.91,000410.SZ,7.19,6.9,7.0,2025-08-27,2.07,34783977
19,194871150,-0.1447178002894325,6.9,000410.SZ,6.98,6.7,6.91,2025-08-28,1.6919,28439879
20,410580000,4.49,7.21,000410.SZ,7.36,6.850,6.9,2025-08-29,3.43,57714300
