,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,222295304,-2.5821596244131464,12.45,002258.SZ,12.89,12.42,12.71,2025-08-01,2.205392278220189,17624400
1,170495068,-0.4819277108433632,12.39,002258.SZ,12.48,12.26,12.33,2025-08-04,1.7294868339198428,13821200
2,101372376,0.0807102502017739,12.4,002258.SZ,12.45,12.34,12.4,2025-08-05,1.0234895162311417,8179220
3,119998285,-0.4838709677419395,12.34,002258.SZ,12.44,12.3,12.42,2025-08-06,1.2159263974290095,9717080
4,136409120,-0.4862236628849311,12.28,002258.SZ,12.41,12.16,12.34,2025-08-07,1.3927191635010807,11129920
5,107285371,-0.0814332247556986,12.27,002258.SZ,12.37,12.22,12.3,2025-08-08,1.0927553312887577,8732758
6,206289143,0.08149959250203576,12.28,002258.SZ,12.33,12.17,12.28,2025-08-11,2.1100873077893745,16862770
7,192228025,-1.8729641693810966,12.05,002258.SZ,12.28,12.02,12.25,2025-08-12,1.9888570529241276,15893958
8,137536003,0.3319502074688726,12.09,002258.SZ,12.12,12.02,12.1,2025-08-13,1.4256446326129035,11393044
9,187643129,-0.9925558312655023,11.97,002258.SZ,12.12,11.97,12.08,2025-08-14,1.9508413025836835,15590155
10,149744238,0.6683375104427741,12.05,002258.SZ,12.11,11.93,11.95,2025-08-15,1.5575932711384866,12447512
11,186335020,-0.08298755186723288,12.04,002258.SZ,12.13,12.01,12.08,2025-08-18,1.932209013812038,15441255
12,259861173,1.328903654485051,12.2,002258.SZ,12.26,12,12.06,2025-08-19,2.6739700650445193,21369041
13,190512472,0.4918032786885287,12.26,002258.SZ,12.32,12.15,12.2,2025-08-20,1.9484188547775698,15570796
14,296746907,2.1207177814029348,12.52,002258.SZ,12.62,12.2,12.26,2025-08-21,2.9818166442761154,23829198
15,292214488,0.39936102236422294,12.57,002258.SZ,12.6,12.3,12.45,2025-08-22,2.9344,23450538
16,273650000,-0.48,12.51,002258.SZ,12.58,12.410,12.57,2025-08-25,2.74,21918000
17,266981270,1.76,12.73,002258.SZ,12.78,12.45,12.47,2025-08-26,2.635,21059201
18,284610608,-2.91,12.36,002258.SZ,12.79,12.35,12.74,2025-08-27,2.83,22650153
19,305822565,0.16181229773463876,12.38,002258.SZ,12.69,12.06,12.31,2025-08-28,3.0879,24676789
20,564884692,3.63,12.83,002258.SZ,13.07,12.37,12.39,2025-08-29,5.5,43968538
