,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,263768278,-0.9205983889528202,17.22,300034.SZ,17.49,17.06,17.39,2025-08-01,1.996215273769092,15298476
1,418951668,3.832752613240419,17.88,300034.SZ,17.94,17.2,17.22,2025-08-04,3.096590855636713,23731469
2,309743713,-0.7270693512304196,17.75,300034.SZ,18.02,17.72,17.8,2025-08-05,2.2682692372658577,17383427
3,506095177,2.1971830985915526,18.14,300034.SZ,18.25,17.71,17.76,2025-08-06,3.655745612412157,28016686
4,340174999,-1.1576626240352859,17.93,300034.SZ,18.17,17.83,18.17,2025-08-07,2.475107527713314,18968582
5,319503980,-0.44617958728387225,17.85,300034.SZ,18.16,17.79,17.95,2025-08-08,2.323038053566265,17803161
6,327503475,0.8403361344537735,18,300034.SZ,18.13,17.8,17.84,2025-08-11,2.373840269003469,18192496
7,341907671,-1.1111111111111072,17.8,300034.SZ,18.09,17.6,18.09,2025-08-12,2.513487610771919,19262717
8,344948741,-0.3932584269662937,17.73,300034.SZ,17.96,17.68,17.81,2025-08-13,2.5292215723721694,19383298
9,370725585,-2.7072758037225064,17.25,300034.SZ,17.79,17.22,17.73,2025-08-14,2.772112883810584,21244754
10,255854869,1.7391304347826129,17.55,300034.SZ,17.58,17.23,17.26,2025-08-15,1.9132097240170411,14662343
11,361391072,1.6524216524216473,17.84,300034.SZ,17.85,17.56,17.56,2025-08-18,2.6568931695232303,20361740
12,292692287,-1.1210762331838524,17.64,300034.SZ,17.83,17.57,17.83,2025-08-19,2.161337381803704,16563929
13,846641439,4.138321995464855,18.37,300034.SZ,18.53,17.45,17.57,2025-08-20,6.070677956064113,46524101
14,427744702,-1.0887316276537793,18.17,300034.SZ,18.43,18.04,18.31,2025-08-21,3.068112464735856,23513218
15,383066824,0.6604292790313562,18.29,300034.SZ,18.3,18.01,18.17,2025-08-22,2.7469,21051358
16,597724140,1.09,18.49,300034.SZ,18.65,18.10,18.40,2025-08-25,4.236,32463745
17,531739625,-3.19,17.9,300034.SZ,18.18,17.72,18.18,2025-08-26,3.86,29633548
18,449743553,-3.4078212290502763,17.29,300034.SZ,17.95,17.29,17.88,2025-08-27,3.3153,25416645
19,408453131,2.31,17.69,300034.SZ,17.7,16.94,17.29,2025-08-28,3.08,23586333
20,306430910,-0.51,17.60,300034.SZ,17.70,17.44,17.60,2025-08-29,2.275,17442727
