,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,1053844463,6.659619450317114,10.09,000565.SZ,10.16,9.49,9.58,2025-07-01,24.742898984672742,107283285
1,607692528,-5.054509415262634,9.58,000565.SZ,9.89,9.49,9.89,2025-07-02,14.485136057099918,62806423
2,448944852,-4.906054279749485,9.11,000565.SZ,9.55,9.08,9.49,2025-07-03,11.263245221512507,48836555
3,255591835,-1.0976948408342442,9.01,000565.SZ,9.17,8.97,9.1,2025-07-04,6.509890099042829,28226377
4,195290425,0.7769145394006691,9.08,000565.SZ,9.12,8.84,8.96,2025-07-07,4.995573260055266,21660417
5,263925943,1.5418502202643234,9.22,000565.SZ,9.26,9.01,9.01,2025-07-08,6.640963253445829,28794700
6,613536760,3.2537960954446734,9.52,000565.SZ,9.8,9.15,9.22,2025-07-09,14.97669146369831,64937769
7,425664808,-3.991596638655452,9.14,000565.SZ,9.68,9.1,9.53,2025-07-10,10.625467864713993,46071202
8,261477330,-0.547045951859964,9.09,000565.SZ,9.13,8.93,9.04,2025-07-11,6.678749909304184,28958540
9,727797161,5.170517051705178,9.56,000565.SZ,9.9,9.03,9.08,2025-07-14,17.564453531938373,76158104
10,463312920,-4.707112970711308,9.11,000565.SZ,9.52,9.05,9.49,2025-07-15,11.629932382089327,50426482
11,225171462,0,9.11,000565.SZ,9.15,8.96,9.02,2025-07-16,5.732191873737956,24854338
12,185067587,-0.32930845225026745,9.08,000565.SZ,9.11,9.01,9.05,2025-07-17,4.718327971844144,20458303
13,144523999,-0.11013215859030602,9.07,000565.SZ,9.14,9.03,9.1,2025-07-18,3.676588108522796,15941400
14,264340283,2.094818081587646,9.26,000565.SZ,9.26,9.07,9.09,2025-07-21,6.630684009966783,28750130
15,256972383,-2.1598272138228864,9.06,000565.SZ,9.29,9.03,9.29,2025-07-22,6.523202837910699,28284100
16,187915523,-1.6556291390728517,8.91,000565.SZ,9.07,8.9,9.07,2025-07-23,4.836456705796058,20970500
17,123832827,0.448933782267106,8.95,000565.SZ,8.99,8.9,8.96,2025-07-24,3.1983991779188288,13868010
18,127013591,-1.117318435754186,8.85,000565.SZ,8.97,8.84,8.95,2025-07-25,3.303611859087324,14324204
19,92643677,0.3389830508474705,8.88,000565.SZ,8.91,8.8,8.89,2025-07-28,2.412059884284824,10458504
20,153833675,-2.252252252252264,8.68,000565.SZ,8.88,8.61,8.88,2025-07-29,4.082418729745658,17701050
21,139833715,0.8064516129032291,8.75,000565.SZ,8.88,8.62,8.62,2025-07-30,3.674131883639425,15930750
22,211761971,-4.114285714285708,8.39,000565.SZ,8.66,8.37,8.66,2025-07-31,5.758768918870362,24969574
