,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,38914590,0,2.07,600527.SH,2.08,2.05,2.06,2025-07-01,1.0897474344296059,18871820
1,68493029,0.48309178743962466,2.08,600527.SH,2.09,2.05,2.07,2025-07-02,1.9050793883785233,32991420
2,52773316,0.9615384615384623,2.1,600527.SH,2.1,2.08,2.08,2025-07-03,1.4564862834627041,25222860
3,53401591,-1.4285714285714404,2.07,600527.SH,2.1,2.07,2.1,2025-07-04,1.4818812441349365,25662640
4,71794045,1.932367149758456,2.11,600527.SH,2.11,2.06,2.07,2025-07-07,1.9767509452641516,34232600
5,69128836,0.9478672985782,2.13,600527.SH,2.13,2.09,2.11,2025-07-08,1.8890760244222211,32714280
6,77865199,-0.4694835680751074,2.12,600527.SH,2.14,2.11,2.12,2025-07-09,2.1156788998808334,36638500
7,103444453,1.415094339622632,2.15,600527.SH,2.15,2.11,2.12,2025-07-10,2.797562754999766,48447098
8,79969160,0,2.15,600527.SH,2.18,2.12,2.15,2025-07-11,2.1549649236739725,37318840
9,58603555,-0.46511627906975755,2.14,600527.SH,2.15,2.13,2.15,2025-07-14,1.5815647511367592,27388920
10,92471049,-2.3364485981308536,2.09,600527.SH,2.14,2.07,2.14,2025-07-15,2.5460037207838524,44090697
11,56523683,0.956937799043063,2.11,600527.SH,2.12,2.09,2.1,2025-07-16,1.5471418698191628,26792798
12,52022750,0,2.11,600527.SH,2.13,2.1,2.11,2025-07-17,1.4234424608807803,24650620
13,40958985,0,2.11,600527.SH,2.12,2.1,2.11,2025-07-18,1.1207433415077759,19408595
14,92453638,2.36966824644551,2.16,600527.SH,2.16,2.11,2.11,2025-07-21,2.486392893515043,43058380
15,84194287,0,2.16,600527.SH,2.17,2.12,2.15,2025-07-22,2.2654871093746403,39232820
16,90488618,0,2.16,600527.SH,2.18,2.15,2.16,2025-07-23,2.4105440856061087,41744860
17,113228305,1.8518518518518534,2.2,600527.SH,2.2,2.15,2.16,2025-07-24,2.9926474803852567,51825499
18,70875561,-0.9090909090909097,2.18,600527.SH,2.21,2.16,2.2,2025-07-25,1.8794626880887972,32547800
19,75121179,-1.376146788990837,2.15,600527.SH,2.18,2.14,2.17,2025-07-28,2.0125734424277932,34852960
20,124643489,0,2.15,600527.SH,2.22,2.13,2.17,2025-07-29,3.3255641661322137,57590820
21,121110740,0.9302325581395358,2.17,600527.SH,2.18,2.13,2.14,2025-07-30,3.232660174701184,55981945
22,110943391,-3.2258064516128964,2.1,600527.SH,2.16,2.09,2.16,2025-07-31,3.0213195100763395,52322030
