ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603936.SH,20260119,12.45,12.82,12.26,12.63,12.44,0.19,1.5273,381002.15,478650.377
603936.SH,20260116,12.38,12.49,12.19,12.44,12.23,0.21,1.7171,310449.42,383525.348
603936.SH,20260115,12.14,12.28,11.93,12.23,12.26,-0.03,-0.2447,320795.13,387614.227
603936.SH,20260114,12.41,12.56,12.1,12.26,12.37,-0.11,-0.8892,439962.52,544428.881
603936.SH,20260113,12.93,13.09,12.28,12.37,13.07,-0.7,-5.3558,532557.92,668903.862
603936.SH,20260112,12.78,13.07,12.66,13.07,12.83,0.24,1.8706,585242.31,754973.153
603936.SH,20260109,12.76,12.97,12.68,12.83,12.85,-0.02,-0.1556,411956.33,528069.683
603936.SH,20260108,12.81,13.02,12.66,12.85,12.97,-0.12,-0.9252,407351.49,523000.695
603936.SH,20260107,13.36,13.41,12.76,12.97,13.28,-0.31,-2.3343,632499.59,822901.141
603936.SH,20260106,12.97,13.38,12.85,13.28,12.97,0.31,2.3901,798088.68,1048863.825
603936.SH,20260105,12.61,13.09,12.56,12.97,12.7,0.27,2.126,641865.88,824393.437
