ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688136.SH,20260122,33.64,0.85,1.6832,0.81,215.0604,53.9184,3.9501,4.8121,4.465,0.2331,0.2331,20125.725,20125.725,10163.142,677029.389,677029.389,0
688136.SH,20260121,33.94,0.8512,1.6856,,216.9783,54.3992,3.9853,4.855,4.5048,0.231,0.231,20125.725,20125.725,10163.142,683067.1065,683067.1065,0
688136.SH,20260120,33.69,0.9355,1.8525,,215.3801,53.9985,3.956,4.8193,4.4716,,,20125.725,20125.725,10163.142,678035.6753,678035.6753,0
688136.SH,20260119,33.95,1.1584,2.2939,0.63,217.0422,54.4152,3.9865,4.8565,4.5061,,,20125.725,20125.725,10163.142,683268.3638,683268.3638,0
688136.SH,20260116,34.68,1.1384,2.2543,0.56,221.7091,55.5853,4.0722,4.9609,4.603,,,20125.725,20125.725,10163.142,697960.143,697960.143,0
688136.SH,20260115,34.64,1.1398,2.2571,,221.4534,55.5212,4.0675,4.9552,4.5977,,,20125.725,20125.725,10163.142,697155.114,697155.114,0
688136.SH,20260114,35.17,2.4904,4.9316,1.34,224.8417,56.3707,4.1298,5.031,4.6681,,,20125.725,20125.725,10163.142,707821.7483,707821.7483,0
688136.SH,20260113,36.0,2.6326,5.2133,,230.1479,57.701,4.2272,5.1497,4.7782,,,20125.725,20125.725,10163.142,724526.1,724526.1,0
688136.SH,20260112,35.24,1.7798,3.5245,0.95,225.2892,56.4829,4.138,5.041,4.6773,,,20125.725,20125.725,10163.142,709230.549,709230.549,0
688136.SH,20260109,35.35,2.1001,4.1587,1.27,225.9924,56.6592,4.1509,5.0567,4.6919,,,20125.725,20125.725,10163.142,711444.3788,711444.3788,0
688136.SH,20260108,34.3,1.3512,2.6757,,219.2798,54.9762,4.0276,4.9065,4.5526,,,20125.725,20125.725,10163.142,690312.3675,690312.3675,0
688136.SH,20260107,33.71,1.4305,2.8329,0.94,215.5079,54.0306,3.9583,4.8221,4.4743,,,20125.725,20125.725,10163.142,678438.1898,678438.1898,0
688136.SH,20260106,33.73,1.8768,3.7166,1.39,215.6358,54.0626,3.9607,4.825,4.4769,,,20125.725,20125.725,10163.142,678840.7043,678840.7043,0
688136.SH,20260105,33.36,2.6577,5.263,2.52,213.2704,53.4696,3.9172,4.7721,4.4278,,,20125.725,20125.725,10163.142,671394.186,671394.186,0
