,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,338706690,-0.12995451591943696,15.37,002045.SZ,15.6,15.2,15.42,2025-08-01,3.9237824460406,22045100
1,236315120,0,15.37,002045.SZ,15.37,15.07,15.23,2025-08-04,2.7599790786186134,15506470
2,279382431,0.8458035133376759,15.5,002045.SZ,15.6,15.33,15.39,2025-08-05,3.2187560713116112,18084030
3,1207402606,4.258064516129033,16.16,002045.SZ,16.79,15.39,15.5,2025-08-06,13.250311326562764,74444606
4,1024493256,1.670792079207918,16.43,002045.SZ,16.65,16.16,16.34,2025-08-07,11.103690616669887,62384185
5,522774722,-1.947656725502132,16.11,002045.SZ,16.49,16,16.28,2025-08-08,5.741645609129726,32258453
6,426954085,1.5518311607697084,16.36,002045.SZ,16.4,16.11,16.11,2025-08-11,4.654016850512498,26147797
7,382898405,0.30562347188264494,16.41,002045.SZ,16.45,16.21,16.35,2025-08-12,4.170205901191807,23429588
8,589111672,0.30469226081657963,16.46,002045.SZ,16.8,16.37,16.5,2025-08-13,6.349038680865247,35670987
9,1064995814,2.187120291616035,16.82,002045.SZ,17.03,16.45,16.79,2025-08-14,11.290070238359599,63431327
10,868626715,-0.713436385255654,16.7,002045.SZ,17,16.62,16.62,2025-08-15,9.20884281742698,51738307
11,808627429,1.437125748503006,16.94,002045.SZ,17.17,16.69,16.7,2025-08-18,8.472887850661612,47603470
12,682240890,1.0625737898465155,17.12,002045.SZ,17.29,16.86,16.97,2025-08-19,7.102067763986801,39901752
13,1214498046,3.9719626168224282,17.8,002045.SZ,17.97,16.98,17.1,2025-08-20,12.246635824351769,68805627
14,1010847789,-0.5056179775280891,17.71,002045.SZ,18.14,17.5,17.97,2025-08-21,10.079194688359305,56628230
15,701962077,-0.39525691699604903,17.64,002045.SZ,17.72,17.44,17.54,2025-08-22,7.1078,39934057
16,816659299,-1.3038548752834491,17.41,002045.SZ,17.85,17.26,17.65,2025-08-25,8.3194,46741362
17,952698306,2.24,17.8,002045.SZ,18.05,17.1,17.2,2025-08-26,9.6,53921577
18,1309789757,-0.28,17.75,002045.SZ,18.58,17.71,17.9,2025-08-27,12.8,71927492
19,871459480,-0.28,17.70,002045.SZ,17.94,17.01,17.65,2025-08-28,8.856,49753988
20,454587036,-1.9774011299434908,17.35,002045.SZ,17.71,17.27,17.69,2025-08-29,4.6525,26139416
