ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920239.BJ,20260122,33.1,33.25,32.69,32.75,32.93,-0.18,-0.5466,17264.76,56622.486
920239.BJ,20260121,33.11,33.27,32.71,32.93,32.94,-0.01,-0.0304,17026.1,56176.086
920239.BJ,20260120,33.4,33.55,32.63,32.94,33.4,-0.46,-1.3772,22871.23,75503.205
920239.BJ,20260119,33.67,33.78,33.14,33.4,33.6,-0.2,-0.5952,19369.09,64816.043
920239.BJ,20260116,33.96,34.28,33.4,33.6,33.93,-0.33,-0.9726,29359.82,98992.685
920239.BJ,20260115,33.37,34.86,33.33,33.93,33.41,0.52,1.5564,51028.5,174644.221
920239.BJ,20260114,33.86,34.34,33.03,33.41,33.77,-0.36,-1.066,49912.48,168000.097
920239.BJ,20260113,34.59,34.73,33.58,33.77,34.45,-0.68,-1.9739,42779.71,145795.659
920239.BJ,20260112,33.5,34.58,33.0,34.45,33.81,0.64,1.8929,60005.32,201731.653
920239.BJ,20260109,33.43,34.14,33.21,33.81,33.47,0.34,1.0158,27957.38,94482.521
920239.BJ,20260108,33.55,33.82,33.2,33.47,33.55,-0.08,-0.2385,22593.47,75660.341
920239.BJ,20260107,33.5,34.12,33.31,33.55,33.4,0.15,0.4491,34357.63,115941.297
920239.BJ,20260106,32.96,33.84,32.6,33.4,32.85,0.55,1.6743,29354.77,98047.572
920239.BJ,20260105,32.87,33.1,32.13,32.85,32.5,0.35,1.0769,21030.83,68591.528
