,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,136737235,0.33333333333332626,3.01,601399.SH,3.02,2.99,3.01,2025-07-01,0.6307151520524228,45496990
1,221446525,0.9966777408637957,3.04,601399.SH,3.06,3,3.02,2025-07-02,1.0109916123488993,72928445
2,133240557,-0.3289473684210602,3.03,601399.SH,3.05,3,3.03,2025-07-03,0.6112779975979363,44094880
3,131893994,-0.6600660066006607,3.01,601399.SH,3.04,3.01,3.02,2025-07-04,0.6052657200663901,43661181
4,107295867,0.9966777408637957,3.04,601399.SH,3.04,3,3.01,2025-07-07,0.49210182247579426,35498040
5,121744150,0.3289473684210456,3.05,601399.SH,3.05,3.01,3.03,2025-07-08,0.5559230927369997,40101823
6,194631144,0,3.05,601399.SH,3.09,3.04,3.05,2025-07-09,0.8806475054565635,63526000
7,132893044,0.327868852459024,3.06,601399.SH,3.07,3.03,3.04,2025-07-10,0.6033345781701568,43521877
8,168549047,0.9803921568627386,3.09,601399.SH,3.1,3.05,3.06,2025-07-11,0.7586970120501831,54729033
9,155995761,-0.32362459546924877,3.08,601399.SH,3.14,3.08,3.1,2025-07-14,0.6973927528549307,50306816
10,161338618,-1.6233766233766318,3.03,601399.SH,3.09,3.02,3.08,2025-07-15,0.7350130893627831,53020580
11,88592678,0,3.03,601399.SH,3.05,3.02,3.03,2025-07-16,0.4047665318636632,29198060
12,117637627,0.3300330033003377,3.04,601399.SH,3.05,3.01,3.03,2025-07-17,0.5384864357098645,38844020
13,111468991,0.9868421052631514,3.07,601399.SH,3.07,3.03,3.04,2025-07-18,0.5069208661804656,36567020
14,802702979,10.097719869706841,3.38,601399.SH,3.38,3.2,3.2,2025-07-21,3.3492624814195486,241600921
15,1737239563,10.059171597633146,3.72,601399.SH,3.72,3.43,3.58,2025-07-22,6.750818575830013,486974071
16,1216651481,9.946236559139775,4.09,601399.SH,4.09,3.79,4,2025-07-23,4.252510380147619,306757213
17,2277727168,-7.823960880195595,3.77,601399.SH,4.05,3.68,4.05,2025-07-24,8.270190057403159,596574782
18,1477930534,-7.6923076923076925,3.48,601399.SH,3.82,3.47,3.75,2025-07-25,5.71398743262527,412181677
19,696770777,-1.7241379310344844,3.42,601399.SH,3.51,3.41,3.44,2025-07-28,2.809771769855934,202684457
20,639619316,-0.8771929824561345,3.39,601399.SH,3.43,3.35,3.42,2025-07-29,2.6198953454008658,188987615
21,478294250,-0.29498525073746995,3.38,601399.SH,3.45,3.35,3.38,2025-07-30,1.9542235500721963,140969008
22,396291052,-1.479289940828397,3.33,601399.SH,3.41,3.31,3.36,2025-07-31,1.643999184429969,118590800
