ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300649.SZ,20260121,15.43,2.4723,3.0673,,,,4.0874,9.7707,13.294,0.324,0.324,13241.6609,10611.6814,8553.1144,204318.8277,163738.244,0
300649.SZ,20260120,15.22,3.5848,4.4476,,,,4.0318,9.6377,13.1131,0.3285,0.3285,13241.6609,10611.6814,8553.1144,201538.0789,161509.7909,0
300649.SZ,20260119,15.09,3.359,4.1675,1.18,,,3.9973,9.5554,13.0011,0.3313,0.3313,13241.6609,10611.6814,8553.1144,199816.663,160130.2723,0
300649.SZ,20260116,14.93,2.4646,3.0578,0.82,,,3.955,9.4541,12.8633,0.3349,0.3349,13241.6609,10611.6814,8553.1144,197697.9972,158432.4033,0
300649.SZ,20260115,14.86,2.0888,2.5916,,,,3.9364,9.4097,12.8029,0.3365,0.3365,13241.6609,10611.6814,8553.1144,196771.081,157689.5856,0
300649.SZ,20260114,15.02,3.5875,4.4509,1.06,,,3.9788,9.5111,12.9408,0.3329,0.3329,13241.6609,10611.6814,8553.1144,198889.7467,159387.4546,0
300649.SZ,20260113,14.94,3.5333,4.3837,,,,3.9576,9.4604,12.8719,0.3347,0.3347,13241.6609,10611.6814,8553.1144,197830.4138,158538.5201,0
300649.SZ,20260112,14.87,2.5963,3.2212,0.78,,,3.9391,9.4161,12.8116,0.3362,0.3362,13241.6609,10611.6814,8553.1144,196903.4976,157795.7024,0
300649.SZ,20260109,14.79,3.1725,3.9361,1.01,,,3.9179,9.3654,12.7426,0.3381,0.3381,13241.6609,10611.6814,8553.1144,195844.1647,156946.7679,0
300649.SZ,20260108,14.69,5.2006,6.4523,,,,3.8914,9.3021,12.6565,0.3404,0.3404,13241.6609,10611.6814,8553.1144,194519.9986,155885.5998,0
300649.SZ,20260107,14.13,2.4634,3.0563,0.98,,,3.743,8.9475,12.174,0.3539,0.3539,13241.6609,10611.6814,8553.1144,187104.6685,149943.0582,0
300649.SZ,20260106,14.4,2.8261,3.5063,1.2,,,3.8146,9.1185,12.4066,0.3472,0.3472,13241.6609,10611.6814,8553.1144,190679.917,152808.2122,0
300649.SZ,20260105,14.38,2.8919,3.5879,1.4,,,3.8093,9.1058,12.3894,0.3477,0.3477,13241.6609,10611.6814,8553.1144,190415.0837,152595.9785,0
