,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,35127968,-0.39447731755424975,20.2,003023.SZ,20.38,19.98,20.34,2025-07-01,1.6585715457152075,1742700
1,35916984,-0.34653465346534795,20.13,003023.SZ,20.22,20,20.18,2025-07-02,1.701218352947375,1787510
2,21346222,0.04967709885743449,20.14,003023.SZ,20.23,20.04,20.17,2025-07-03,1.0081054249632042,1059240
3,41636507,-1.1420059582919584,19.91,003023.SZ,20.2,19.8,20.14,2025-07-04,1.9888201980151885,2089700
4,33818398,0.9542943244600767,20.1,003023.SZ,20.1,19.78,19.78,2025-07-07,1.6094054207070891,1691040
5,32472261,0.04975124378108463,20.11,003023.SZ,20.18,19.98,20.18,2025-07-08,1.541223825748096,1619400
6,33103382,0.1989060169070072,20.15,003023.SZ,20.2,20,20.2,2025-07-09,1.5665587511781407,1646020
7,23326817,-0.29776674937964626,20.09,003023.SZ,20.2,19.99,20.14,2025-07-10,1.1066851235373603,1162820
8,28280278,-0.5475360876057712,19.98,003023.SZ,20.15,19.8,20.13,2025-07-11,1.349479745117326,1417930
9,37078318,1.0010010010009973,20.18,003023.SZ,20.2,19.84,20.05,2025-07-14,1.7555713804195707,1844620
10,37093172,-1.5857284440039656,19.86,003023.SZ,20.18,19.81,20.18,2025-07-15,1.7702089143457198,1860000
11,80935842,2.1651560926485387,20.29,003023.SZ,20.69,19.87,19.87,2025-07-16,3.786276053763491,3978329
12,56335509,-0.09857072449482294,20.27,003023.SZ,20.65,20.08,20.31,2025-07-17,2.6318438275251577,2765340
13,50952091,-1.8746916625554957,19.89,003023.SZ,20.36,19.77,20.3,2025-07-18,2.436416570282281,2560000
14,158267228,4.273504273504263,20.74,003023.SZ,21.48,20.2,20.4,2025-07-21,7.259495419651055,7627722
15,101872659,-0.7232401157184117,20.59,003023.SZ,20.94,20.28,20.7,2025-07-22,4.728199458460734,4968030
16,140546810,10.004856726566288,22.65,003023.SZ,22.65,21.34,21.77,2025-07-23,6.0463046298843395,6352994
17,55762437,10.022075055187653,24.92,003023.SZ,24.92,24.92,24.92,2025-07-24,2.1296355585252766,2237658
18,706294677,9.991974317817007,27.41,003023.SZ,27.41,26,27.41,2025-07-25,24.75667431574573,26012418
19,1017363129,4.086099963516968,28.53,003023.SZ,30.15,26.59,27.41,2025-07-28,33.9937376861032,35718017
20,721779906,-6.62460567823344,26.64,003023.SZ,29.42,26.25,27.99,2025-07-29,25.180116853584234,26457339
21,702266733,5.743243243243247,28.17,003023.SZ,28.47,25.5,26.2,2025-07-30,24.333595336942327,25567879
22,546772818,-10.010649627263046,25.35,003023.SZ,27.95,25.35,27.95,2025-07-31,19.64787423034933,20644482
