ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600127.SH,20260120,6.79,2.0648,2.6248,,1955.2075,308.3171,6.4084,0.9418,1.0889,0.0,,64178.3218,64178.3218,50485.0967,435770.805,435770.805,0
600127.SH,20260119,6.79,3.1022,3.9436,0.96,1955.2075,308.3171,6.4084,0.9418,1.0889,0.0,,64178.3218,64178.3218,50485.0967,435770.805,435770.805,0
600127.SH,20260116,6.72,2.5885,3.2905,0.77,1935.0507,305.1386,6.3424,0.9321,1.0777,0.0,,64178.3218,64178.3218,50485.0967,431278.3225,431278.3225,0
600127.SH,20260115,6.75,2.2665,2.8813,,1943.6893,306.5008,6.3707,0.9362,1.0825,0.0,,64178.3218,64178.3218,50485.0967,433203.6722,433203.6722,0
600127.SH,20260114,6.77,3.9629,5.0378,1.23,1949.4484,307.409,6.3895,0.939,1.0857,0.0,,64178.3218,64178.3218,50485.0967,434487.2386,434487.2386,0
600127.SH,20260113,6.74,3.8967,4.9537,,1940.8098,306.0467,6.3612,0.9348,1.0809,0.0,,64178.3218,64178.3218,50485.0967,432561.8889,432561.8889,0
600127.SH,20260112,6.81,3.3866,4.3052,1.11,1960.9666,309.2253,6.4273,0.9445,1.0921,0.0,,64178.3218,64178.3218,50485.0967,437054.3715,437054.3715,0
600127.SH,20260109,6.78,3.2192,4.0924,1.05,1952.3279,307.863,6.399,0.9404,1.0873,0.0,,64178.3218,64178.3218,50485.0967,435129.0218,435129.0218,0
600127.SH,20260108,6.77,2.3081,2.9342,,1949.4484,307.409,6.3895,0.939,1.0857,0.0,,64178.3218,64178.3218,50485.0967,434487.2386,434487.2386,0
600127.SH,20260107,6.74,3.2748,4.1631,1.05,1940.8098,306.0467,6.3612,0.9348,1.0809,0.0,,64178.3218,64178.3218,50485.0967,432561.8889,432561.8889,0
600127.SH,20260106,6.76,3.5832,4.555,1.19,1946.5689,306.9549,6.3801,0.9376,1.0841,0.0,,64178.3218,64178.3218,50485.0967,433845.4554,433845.4554,0
600127.SH,20260105,6.72,2.8131,3.5761,1.0,1935.0507,305.1386,6.3424,0.9321,1.0777,0.0,,64178.3218,64178.3218,50485.0967,431278.3225,431278.3225,0
