,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,50723432,1.3262599469495973,7.64,605001.SH,7.67,7.57,7.58,2025-08-01,1.6936337767189464,6654050
1,39916073,0.6544502617801141,7.69,605001.SH,7.69,7.56,7.66,2025-08-04,1.3263363927449692,5210990
2,74331481,2.86085825747724,7.91,605001.SH,7.95,7.7,7.71,2025-08-05,2.4153673075650444,9489640
3,74773316,1.5170670037926577,8.03,605001.SH,8.04,7.88,7.9,2025-08-06,2.392877323192987,9401280
4,86037028,-1.7434620174346165,7.89,605001.SH,8.05,7.85,8.03,2025-08-07,2.7663597073960386,10868640
5,109202442,2.408111533586824,8.08,605001.SH,8.15,7.81,7.87,2025-08-08,3.4683368712552753,13626610
6,79783029,-0.12376237623762112,8.07,605001.SH,8.17,8.01,8.17,2025-08-11,2.510102167040821,9861840
7,51237301,-0.6195786864931935,8.02,605001.SH,8.1,7.97,8.06,2025-08-12,1.62499045524656,6384360
8,51560867,0.37406483790525114,8.05,605001.SH,8.07,7.98,8.03,2025-08-13,1.6361539988699012,6428220
9,82472635,-3.4782608695652315,7.77,605001.SH,8.09,7.74,8.05,2025-08-14,2.668364360145182,10483630
10,57477783,0.6435006435006526,7.82,605001.SH,7.93,7.76,7.8,2025-08-15,1.8621763055950071,7316230
11,76592471,-0.7672634271099807,7.76,605001.SH,7.95,7.74,7.88,2025-08-18,2.4903254379132878,9784140
12,51947991,1.1597938144329878,7.85,605001.SH,7.86,7.72,7.79,2025-08-19,1.6944991676975,6657450
13,41144385,0.6369426751592447,7.9,605001.SH,7.9,7.8,7.85,2025-08-20,1.3322363230046375,5234170
14,57894756,-0.6329113924050722,7.85,605001.SH,8.02,7.8,7.99,2025-08-21,1.8708200343102068,7350190
15,58303935,-0.509554140127389,7.81,605001.SH,7.89,7.74,7.83,2025-08-22,1.9038,7479753
16,63206373,-0.64,7.76,605001.SH,7.89,7.75,7.84,2025-08-25,2.062,8099240
17,103069805,3.35,8.02,605001.SH,8.12,7.7,7.77,2025-08-26,3.3,12973100
18,140560000,-4.24,7.68,605001.SH,8,7.670,8,2025-08-27,4.58,17995800
19,109710000,-1.56,7.56,605001.SH,7.75,7.300,7.64,2025-08-28,3.72,14604900
20,41362967,-0.79,7.50,605001.SH,7.58,7.47,7.51,2025-08-29,1.402,5509859
