,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,60268177,0.3502626970227752,5.73,600125.SH,5.77,5.71,5.71,2025-08-01,0.8042545444167717,10499719
1,52115331,0.1745200698080242,5.74,600125.SH,5.75,5.7,5.71,2025-08-04,0.6963734718702997,9091308
2,63534416,0.5226480836236822,5.77,600125.SH,5.77,5.74,5.74,2025-08-05,0.8450720144731946,11032600
3,67450614,0.17331022530330462,5.78,600125.SH,5.8,5.73,5.77,2025-08-06,0.8962700842498484,11701002
4,65331206,0.17301038062283366,5.79,600125.SH,5.82,5.77,5.79,2025-08-07,0.8631208120224878,11268231
5,75217606,1.0362694300518067,5.85,600125.SH,5.85,5.77,5.79,2025-08-08,0.9905929006287948,12932407
6,93211028,-0.1709401709401673,5.84,600125.SH,5.88,5.81,5.84,2025-08-11,1.2204098849131961,15932718
7,66229338,0.17123287671232512,5.85,600125.SH,5.88,5.82,5.84,2025-08-12,0.8677163688794693,11328227
8,88428599,-0.3418803418803346,5.83,600125.SH,5.86,5.81,5.84,2025-08-13,1.1624470108265683,15176000
9,80284353,-0.8576329331046282,5.78,600125.SH,5.85,5.76,5.83,2025-08-14,1.0589412000920637,13824709
10,126099140,1.3840830449827002,5.86,600125.SH,5.86,5.78,5.78,2025-08-15,1.657309649949228,21636540
11,128911027,0.17064846416381887,5.87,600125.SH,5.88,5.83,5.85,2025-08-18,1.6855022070660457,22004600
12,96936692,-0.5110732538330536,5.84,600125.SH,5.88,5.83,5.87,2025-08-19,1.2673858883194782,16546000
13,110178727,1.0273972602739811,5.9,600125.SH,5.9,5.81,5.85,2025-08-20,1.4415704075748026,18820017
14,93687087,0.3389830508474504,5.92,600125.SH,5.92,5.88,5.9,2025-08-21,1.2165301337570695,15882067
15,163555892,0.5067567567567609,5.95,600125.SH,5.95,5.85,5.92,2025-08-22,2.1242,27731396
16,163229049,0.5042016806722731,5.98,600125.SH,6,5.92,5.95,2025-08-25,2.0972,27379348
17,146976809,-0.17,5.97,600125.SH,6.02,5.96,6.0,2025-08-26,1.88,24543412
18,150296420,-1.84,5.86,600125.SH,5.98,5.85,5.98,2025-08-27,1.945,25396577
19,151680000,0.68,5.9,600125.SH,5.93,5.770,5.86,2025-08-28,1.98,25901300
20,129440223,0.17,5.91,600125.SH,5.96,5.88,5.90,2025-08-29,1.68,218850
