,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,55030620,1.2318696602424093,50.95,301289.SZ,50.99,50.33,50.34,2025-08-01,1.3974863349928628,1083780
1,50722187,0.785083415112853,51.35,301289.SZ,51.44,50.35,50.45,2025-08-04,1.27846957077887,991480
2,46205195,0.29211295034079565,51.5,301289.SZ,51.56,51.17,51.3,2025-08-05,1.1603167419064087,899850
3,58123877,0.5825242718446546,51.8,301289.SZ,51.8,51.28,51.41,2025-08-06,1.4508440132504472,1125160
4,54545302,-0.4826254826254826,51.55,301289.SZ,51.95,51.06,51.88,2025-08-07,1.3658224599978595,1059224
5,45064439,-0.05819592628514847,51.52,301289.SZ,51.79,51.3,51.35,2025-08-08,1.1268037873893808,873860
6,58491008,1.2616459627329164,52.17,301289.SZ,52.33,51.41,51.5,2025-08-11,1.449702844926185,1124275
7,50247111,-0.44086639831321445,51.94,301289.SZ,52.52,51.7,52.46,2025-08-12,1.2456825798398754,966053
8,49104251,0.019252984212562795,51.95,301289.SZ,52.2,51.5,51.94,2025-08-13,1.2224826922804153,948061
9,60133942,-1.539942252165552,51.15,301289.SZ,52.4,51.15,52.24,2025-08-14,1.5054653581269883,1167520
10,57892917,1.8768328445747817,52.11,301289.SZ,52.11,51.17,51.17,2025-08-15,1.4403736326933765,1117040
11,77890944,1.1706006524659365,52.72,301289.SZ,53.16,51.88,52.26,2025-08-18,1.9127760563543732,1483398
12,54860734,-0.07587253414263875,52.68,301289.SZ,52.99,52.22,52.74,2025-08-19,1.3452350097547325,1043258
13,61899555,0.9111617312072834,53.16,301289.SZ,53.3,52.39,52.72,2025-08-20,1.5082118988396187,1169650
14,48561537,-0.037622272385244585,53.14,301289.SZ,53.47,52.78,53.13,2025-08-21,1.179890679942903,915030
15,54945089,-0.11290929619872463,53.08,301289.SZ,53.3,52.7,53.28,2025-08-22,1.3371,1036940
16,138891530,0.6782215523737744,53.44,301289.SZ,55.47,53,53.68,2025-08-25,3.3291,2581806
17,140658135,1.63,54.31,301289.SZ,55.78,53.58,53.58,2025-08-26,3.31,2565968
18,95711042,-2.30,53.06,301289.SZ,54.65,53.03,54.00,2025-08-27,2.290,1775858
19,115675994,-0.9423294383716547,52.56,301289.SZ,53.57,50.75,52.84,2025-08-28,2.8601,2218050
20,58486866,-0.53,52.28,301289.SZ,52.97,52.05,52.3,2025-08-29,1.44,1115179
