,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,897997174,0.44309238806956386,151.88,603893.SH,155.47,150.33,150.35,2025-07-01,1.3903901929378395,5846889
1,1404384955,-4.483803002370293,145.07,603893.SH,151.38,144.01,150.85,2025-07-02,2.269593133214175,9544421
2,796762527,1.254566760874056,146.89,603893.SH,147.85,144.36,144.55,2025-07-03,1.2853867263431094,5405494
3,1177529402,2.1785009190550872,150.09,603893.SH,153.23,145.06,146.65,2025-07-04,1.8668451538274689,7850727
4,750661507,1.0593643813711795,151.68,603893.SH,152.03,149.15,150.35,2025-07-07,1.1813842859484998,4968376
5,2011706181,-0.1516350210970584,151.45,603893.SH,158.85,150.35,158.85,2025-07-08,3.1143094210287847,13097398
6,1221933935,-2.5090789039286783,147.65,603893.SH,151.65,147.08,150.04,2025-07-09,1.9467354423774559,8187102
7,881944467,-0.7788689468337323,146.5,603893.SH,149.67,145.76,147.92,2025-07-10,1.4193127208314622,5968997
8,1014336033,2.0068259385665517,149.44,603893.SH,150.36,145.92,146.61,2025-07-11,1.6154209866974734,6793741
9,1266620321,2.6833511777301866,153.45,603893.SH,156.35,148.85,149.33,2025-07-14,1.957996264226275,8234460
10,1147368907,0.6451612903225866,154.44,603893.SH,154.68,151.88,153.35,2025-07-15,1.7705541564138572,7446162
11,1076901341,-0.8288008288008295,153.16,603893.SH,156.85,152.85,155.45,2025-07-16,1.646138458079666,6922925
12,1701801887,-1.8412118046487287,150.34,603893.SH,153.85,148.65,153.18,2025-07-17,2.683475865073203,11285504
13,2694118384,1.8557935346547771,153.13,603893.SH,161.32,151.07,151.2,2025-07-18,4.092944224120743,17213100
14,3082502696,5.33533598902894,161.3,603893.SH,164.93,151.45,152,2025-07-21,4.564508675372059,19196290
15,1757022471,-2.2008679479231312,157.75,603893.SH,162.21,157.11,159.7,2025-07-22,2.617243457432308,11006960
16,1155415745,-0.3296354992076134,157.23,603893.SH,159.6,155.82,157.05,2025-07-23,1.737070581299089,7305345
17,1347246485,1.272021878776315,159.23,603893.SH,159.93,156.45,157.35,2025-07-24,2.0145612189783773,8472347
18,1498073865,2.1855178044338492,162.71,603893.SH,163.79,158.41,159.23,2025-07-25,2.2095611886613287,9292430
19,1259490840,-0.32573289902280195,162.18,603893.SH,163.38,160.81,162.85,2025-07-28,1.8416877265555263,7746250
20,1654273439,2.57121716611172,166.35,603893.SH,167.85,161.05,162.19,2025-07-29,2.37489237256573,9988941
21,1453528887,-0.6311992786293856,165.3,603893.SH,169.35,163.57,164.85,2025-07-30,2.067895124190439,8697692
22,1485320637,-2.389594676346048,161.35,603893.SH,165.95,160.03,163.38,2025-07-31,2.162031668350943,9093636
