,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,192229568,-1.275626423690194,21.67,688518.SH,22.32,21.52,22.25,2025-08-01,0,8782552
1,346209495,4.845408398707877,22.72,688518.SH,22.87,21.48,21.48,2025-08-04,0,15444625
2,240392468,-0.9683098591549246,22.5,688518.SH,22.91,22.4,22.75,2025-08-05,0,10656454
3,238957055,-0.7999999999999988,22.32,688518.SH,22.6,22.16,22.49,2025-08-06,0,10683204
4,191439795,-1.1200716845878136,22.07,688518.SH,22.45,21.86,22.35,2025-08-07,0,8669028
5,146911848,-0.9968282736746664,21.85,688518.SH,22.28,21.84,21.94,2025-08-08,0,6681226
6,340388814,3.9359267734553747,22.71,688518.SH,22.97,21.87,21.87,2025-08-11,0,15125635
7,358657805,2.5099075297225903,23.28,688518.SH,23.42,22.3,22.71,2025-08-12,0,15662145
8,216301746,-0.04295532646048781,23.27,688518.SH,23.43,23.01,23.27,2025-08-13,0,9320451
9,312174853,-3.051138805328753,22.56,688518.SH,23.79,22.55,23.27,2025-08-14,0,13526595
10,236308379,2.4822695035461093,23.12,688518.SH,23.2,22.5,22.73,2025-08-15,0,10304721
11,399651653,3.546712802768167,23.94,688518.SH,24.15,22.71,23.11,2025-08-18,0,16995434
12,293733271,-2.339181286549717,23.38,688518.SH,23.99,23.28,23.99,2025-08-19,0,12492513
13,312378104,1.7964071856287498,23.8,688518.SH,23.95,23.02,23.4,2025-08-20,0,13314081
14,334294417,-3.9495798319327786,22.86,688518.SH,23.97,22.66,23.8,2025-08-21,0,14513753
15,280212319,1.2685914260717372,23.15,688518.SH,23.35,22.72,22.92,2025-08-22,0,12120927
16,785740201,-4.97,22.0,688518.SH,22.77,21.82,22.77,2025-08-25,10.36,35355902
17,701570000,3.86,22.85,688518.SH,23.67,22.080,22.44,2025-08-26,9.02,30791115
18,774880000,3.41,23.63,688518.SH,24.86,22.820,22.82,2025-08-27,9.43,32171863
19,447091716,0.33855268726196297,23.71,688518.SH,24.05,22.8,24.04,2025-08-28,0,19061421
20,630476743,2.99,24.42,688518.SH,24.81,23.1,23.61,2025-08-29,7.64,26073671
