,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,1206745156,0.20449897750512627,4.9,600016.SH,4.91,4.82,4.89,2025-08-01,0.698060512375785,247547079
1,1542128525,0.6122448979591706,4.93,600016.SH,4.99,4.86,4.88,2025-08-04,0.8816490544632297,312651474
2,1933559280,2.4340770791075075,5.05,600016.SH,5.06,4.92,4.94,2025-08-05,1.0918395288245484,387189479
3,1317944227,-1.3861386138613743,4.98,600016.SH,5.06,4.97,5.04,2025-08-06,0.7439560186945764,263822600
4,770334497,-0.20080321285141917,4.97,600016.SH,4.99,4.93,4.97,2025-08-07,0.43730394840867987,155077265
5,1011976838,0,4.97,600016.SH,5.03,4.96,4.98,2025-08-08,0.571338497650152,202608762
6,1102581725,-1.6096579476861181,4.89,600016.SH,4.98,4.89,4.96,2025-08-11,0.632647452191345,224350219
7,994348605,1.022494887525577,4.94,600016.SH,4.98,4.88,4.89,2025-08-12,0.5670827795394925,201099594
8,1192770762,-1.6194331983805683,4.86,600016.SH,4.97,4.85,4.96,2025-08-13,0.6870766015236224,243651951
9,860324384,-0.617283950617289,4.83,600016.SH,4.92,4.83,4.87,2025-08-14,0.4984640652740151,176765941
10,2079870594,-2.6915113871635588,4.7,600016.SH,4.84,4.68,4.83,2025-08-15,1.2414789333273981,440254789
11,1107442921,0.21276595744680396,4.71,600016.SH,4.74,4.68,4.72,2025-08-18,0.6630251313147735,235122789
12,870433949,-0.4246284501061481,4.69,600016.SH,4.74,4.68,4.71,2025-08-19,0.5212828004958069,184857949
13,875180711,0.42643923240937254,4.71,600016.SH,4.75,4.67,4.69,2025-08-20,0.5239992001716358,185821242
14,1082587014,1.061571125265389,4.76,600016.SH,4.78,4.69,4.71,2025-08-21,0.6431184918910737,228063472
15,1236085355,-0.6302521008403227,4.73,600016.SH,4.77,4.67,4.76,2025-08-22,0.7416,262985333
16,1323665621,1.0570824524312858,4.78,600016.SH,4.81,4.7,4.72,2025-08-25,0.7842,278099586
17,1118564582,-1.05,4.73,600016.SH,4.78,4.71,4.78,2025-08-26,0.67,236596579
18,1765138000,-2.54,4.61,600016.SH,4.72,4.61,4.72,2025-08-27,1.069,379080150
19,1491241049,1.74,4.69,600016.SH,4.72,4.59,4.61,2025-08-28,0.9,319503497
20,2224072789,-1.9189765458422332,4.6,600016.SH,4.75,4.59,4.68,2025-08-29,1.3471,477717743
