,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,138843097,4.3575418994413475,9.34,603429.SH,9.43,8.96,8.96,2025-08-01,2.8650877865604913,15026969
1,230290066,7.280513918629547,10.02,603429.SH,10.07,9.12,9.21,2025-08-04,4.531803564851888,23768651
2,115819188,-0.5988023952095681,9.96,603429.SH,10.15,9.9,10.08,2025-08-05,2.2105626892825336,11594080
3,100205319,-1.1044176706827429,9.85,603429.SH,9.96,9.7,9.96,2025-08-06,1.9456287506461212,10204540
4,120782865,1.2182741116751372,9.97,603429.SH,10.1,9.86,9.87,2025-08-07,2.305528142710304,12092160
5,118547348,1.7051153460381134,10.14,603429.SH,10.16,9.77,9.97,2025-08-08,2.2619845146709645,11863780
6,107891138,-0.9861932938856155,10.04,603429.SH,10.35,9.96,10.32,2025-08-11,2.032000066960864,10657545
7,74224213,-0.6972111553784712,9.97,603429.SH,10.04,9.86,10.04,2025-08-12,1.4234320106468537,7465694
8,117786357,1.3039117352056069,10.1,603429.SH,10.26,9.91,9.97,2025-08-13,2.2351582231168217,11723080
9,96852057,-0.4950495049504845,10.05,603429.SH,10.34,9.99,10.11,2025-08-14,1.8283671598029891,9589520
10,102704898,-2.1890547263681652,9.83,603429.SH,10.04,9.78,10.04,2025-08-15,1.9768097863303038,10368080
11,115509404,0.3051881993896171,9.86,603429.SH,9.95,9.69,9.84,2025-08-18,2.2386702365526947,11741500
12,78473640,-1.2170385395537446,9.74,603429.SH,9.94,9.73,9.86,2025-08-19,1.5269631923927578,8008700
13,81487637,0.41067761806980646,9.78,603429.SH,9.93,9.7,9.71,2025-08-20,1.5850811042018105,8313520
14,72744787,0.40899795501023445,9.82,603429.SH,9.86,9.65,9.78,2025-08-21,1.4215206135407394,7455669
15,77504762,-0.1018329938900182,9.81,603429.SH,9.84,9.71,9.84,2025-08-22,1.5132,7936500
16,133254681,1.33,9.94,603429.SH,10.14,9.69,9.81,2025-08-25,2.569,13473456
17,155700000,0.60,10,603429.SH,10.24,9.820,9.89,2025-08-26,2.96,15523300
18,164310000,-0.30,9.97,603429.SH,10.3,9.940,10.01,2025-08-27,3.11,16296700
19,137518532,-1.4,9.83,603429.SH,10.04,9.48,9.98,2025-08-28,2.7,14149884
20,68726575,0.7121057985757913,9.9,603429.SH,10.02,9.74,9.81,2025-08-29,1.332,6986392
