,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,64435789,1.2804097311139633,7.91,002772.SZ,7.91,7.8,7.8,2025-07-01,2.098884882627794,8188488
1,48566049,0.505689001264223,7.95,002772.SZ,7.96,7.88,7.91,2025-07-02,1.5706674377840304,6127726
2,50326635,0,7.95,002772.SZ,7.99,7.91,7.93,2025-07-03,1.6233617392577262,6333305
3,52878892,-0.12578616352200991,7.94,002772.SZ,7.99,7.92,7.95,2025-07-04,1.7049321867717306,6651540
4,63733554,1.6372795969773284,8.07,002772.SZ,8.08,7.86,7.94,2025-07-07,2.0411184928690034,7963121
5,57071090,-0.24783147459726856,8.05,002772.SZ,8.06,7.97,8.05,2025-07-08,1.82475758113217,7119021
6,50101723,-0.24844720496896086,8.03,002772.SZ,8.08,7.99,8.05,2025-07-09,1.5984229465703252,6236010
7,48500002,0.12453300124532736,8.04,002772.SZ,8.05,7.95,8.02,2025-07-10,1.553378557915947,6060276
8,58106361,0.24875621890548946,8.06,002772.SZ,8.07,8,8.06,2025-07-11,1.8511071669225203,7221820
9,56109553,0.7444168734491157,8.12,002772.SZ,8.17,8.05,8.07,2025-07-14,1.7714009451057815,6910858
10,141382702,0.862068965517245,8.19,002772.SZ,8.5,8.13,8.44,2025-07-15,4.396728246734693,17153183
11,101418052,1.3431013431013579,8.3,002772.SZ,8.32,8.15,8.15,2025-07-16,3.150253579422916,12290247
12,62926152,-0.48192771084338454,8.26,002772.SZ,8.38,8.24,8.25,2025-07-17,1.9449343921612399,7587873
13,49362203,-0.12106537530266086,8.25,002772.SZ,8.31,8.22,8.27,2025-07-18,1.5346529964813604,5987221
14,55603299,0.7272727272727333,8.31,002772.SZ,8.34,8.23,8.25,2025-07-21,1.7171038657845674,6699026
15,67795657,-0.48134777376655746,8.27,002772.SZ,8.32,8.19,8.29,2025-07-22,2.106141854708227,8216800
16,58678832,-0.6045949214026474,8.22,002772.SZ,8.35,8.21,8.29,2025-07-23,1.8198505638424056,7099877
17,51901598,0.3649635036496272,8.25,002772.SZ,8.27,8.21,8.21,2025-07-24,1.6128969045894646,6292478
18,52253694,0,8.25,002772.SZ,8.32,8.22,8.28,2025-07-25,1.6204383934475632,6321900
19,48296231,0.48484848484847454,8.29,002772.SZ,8.34,8.26,8.3,2025-07-28,1.4932435019027315,5825668
20,60235571,-1.0856453558504207,8.2,002772.SZ,8.28,8.12,8.28,2025-07-29,1.8883265752268192,7367026
21,53703749,0.24390243902440673,8.22,002772.SZ,8.25,8.15,8.2,2025-07-30,1.6772240974483803,6543441
22,61302148,-0.8515815085158186,8.15,002772.SZ,8.32,8.13,8.3,2025-07-31,1.9167972207785984,7478100
