,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,58496326,0.6134969325153243,8.2,002772.SZ,8.28,8.13,8.13,2025-08-01,1.8266002758300446,7126210
1,36761150,0,8.2,002772.SZ,8.26,8.13,8.16,2025-08-04,1.1482430710905027,4479700
2,63485616,1.3414634146341613,8.31,002772.SZ,8.33,8.22,8.22,2025-08-05,1.9605579517550025,7648826
3,43088674,-0.2406738868832894,8.29,002772.SZ,8.34,8.25,8.33,2025-08-06,1.3338197801267158,5203700
4,55199728,0.3618817852834878,8.32,002772.SZ,8.36,8.29,8.29,2025-08-07,1.6993889797142485,6629914
5,58673527,0.8413461538461573,8.39,002772.SZ,8.4,8.27,8.33,2025-08-08,1.8012475240472108,7027300
6,76391441,0.4767580452920041,8.43,002772.SZ,8.52,8.38,8.41,2025-08-11,2.321869908855819,9058431
7,58489401,-0.47449584816131846,8.39,002772.SZ,8.49,8.36,8.43,2025-08-12,1.7830815122753676,6956428
8,57731202,0.23837902264600205,8.41,002772.SZ,8.47,8.33,8.43,2025-08-13,1.766823557163836,6893000
9,66154128,-2.1403091557669405,8.23,002772.SZ,8.44,8.23,8.43,2025-08-14,2.0383230514480797,7952215
10,76499188,0.4860267314702205,8.27,002772.SZ,8.33,8.23,8.23,2025-08-15,2.3720425201865614,9254172
11,128713375,-0.36275695284158843,8.24,002772.SZ,8.47,8.22,8.43,2025-08-18,3.960935844505267,15453015
12,73808598,-0.4854368932038947,8.2,002772.SZ,8.28,8.19,8.28,2025-08-19,2.3015711417541946,8979245
13,56000910,0.6097560975609843,8.25,002772.SZ,8.26,8.18,8.19,2025-08-20,1.745883627756332,6811311
14,67383943,0.3636363636363559,8.28,002772.SZ,8.34,8.25,8.27,2025-08-21,2.0833607757252453,8127929
15,84288144,-0.603864734299504,8.23,002772.SZ,8.3,8.14,8.28,2025-08-22,2.6374,10289571
16,67414565,0.24,8.25,002772.SZ,8.27,8.19,8.22,2025-08-25,2.1,8184274
17,71319908,0.85,8.32,002772.SZ,8.35,8.21,8.25,2025-08-26,2.2,8588665
18,85467177,-2.4038461538461666,8.12,002772.SZ,8.34,8.11,8.32,2025-08-27,2.667,10404920
19,80175762,-1.11,8.03,002772.SZ,8.17,7.82,8.1,2025-08-28,2.57,10020078
20,46263282,-0.5,7.99,002772.SZ,8.09,7.98,8.02,2025-08-29,1.48,5757261
