ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920091.BJ,20260120,88.1,89.98,85.02,88.95,88.0,0.95,1.0795,25508.89,224102.646
920091.BJ,20260119,91.2,92.47,87.08,88.0,92.37,-4.37,-4.731,30601.76,271089.44
920091.BJ,20260116,92.75,95.0,88.66,92.37,91.21,1.16,1.2718,32379.6,297150.363
920091.BJ,20260115,95.2,102.99,91.0,91.21,96.46,-5.25,-5.4427,43070.01,414384.022
920091.BJ,20260114,89.0,97.5,88.42,96.46,91.6,4.86,5.3057,54540.92,508066.324
920091.BJ,20260113,85.0,99.98,84.01,91.6,85.62,5.98,6.9843,61811.36,579158.245
920091.BJ,20260112,84.6,87.45,82.5,85.62,84.18,1.44,1.7106,39988.95,340034.926
920091.BJ,20260109,84.39,88.55,83.0,84.18,86.76,-2.58,-2.9737,37645.08,320830.651
920091.BJ,20260108,85.0,91.88,83.8,86.76,85.46,1.3,1.5212,46245.45,406828.108
920091.BJ,20260107,88.0,89.97,81.88,85.46,89.53,-4.07,-4.546,53184.32,451786.725
920091.BJ,20260106,77.72,89.6,77.46,89.53,77.25,12.28,15.8964,58064.54,492908.779
920091.BJ,20260105,80.02,81.92,76.55,77.25,80.0,-2.75,-3.4375,38400.51,302338.735
