,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,38106707,0,3.72,600248.SH,3.73,3.71,3.73,2025-07-01,0.27007380248821966,10008231
1,86443944,1.0752688172042901,3.76,600248.SH,3.77,3.72,3.72,2025-07-02,0.6074706897229899,22511280
2,62860255,0.2659574468085168,3.77,600248.SH,3.78,3.75,3.76,2025-07-03,0.4398285670439903,16298900
3,73763770,-0.26525198938992656,3.76,600248.SH,3.78,3.75,3.76,2025-07-04,0.5159896993357994,19121233
4,63697719,0.5319148936170218,3.78,600248.SH,3.79,3.75,3.76,2025-07-07,0.4452324280429695,16499153
5,55909184,0.2645502645502707,3.79,600248.SH,3.8,3.76,3.79,2025-07-08,0.3897063145958185,14441500
6,88336064,0.5277044854881272,3.81,600248.SH,3.82,3.78,3.79,2025-07-09,0.6114789587493933,22659816
7,104730633,1.3123359580052447,3.86,600248.SH,3.87,3.8,3.8,2025-07-10,0.718904082125976,26640711
8,95118007,0,3.86,600248.SH,3.89,3.84,3.87,2025-07-11,0.6480753271211104,24015982
9,74034282,0.25906735751295934,3.87,600248.SH,3.9,3.86,3.87,2025-07-14,0.5035792472098912,18661334
10,92814244,-1.0335917312661507,3.83,600248.SH,3.88,3.81,3.87,2025-07-15,0.6372877090738758,23616221
11,55787944,-0.26109660574413135,3.82,600248.SH,3.84,3.8,3.83,2025-07-16,0.3848052952314466,14259881
12,57177957,0.26178010471204793,3.83,600248.SH,3.85,3.81,3.84,2025-07-17,0.4027706443458634,14925630
13,57841660,0,3.83,600248.SH,3.85,3.82,3.84,2025-07-18,0.4072908759939136,15093138
14,202724547,3.6553524804177577,3.97,600248.SH,3.99,3.87,3.87,2025-07-21,1.3901696807064587,51516064
15,384113660,5.037783375314855,4.17,600248.SH,4.19,3.95,3.98,2025-07-22,2.543023853729358,94237834
16,275797824,-2.158273381294961,4.08,600248.SH,4.2,4.06,4.13,2025-07-23,1.8065909885491065,66947552
17,175016790,0.49019607843136215,4.1,600248.SH,4.13,4.02,4.07,2025-07-24,1.1537772277053815,42755976
18,162266018,-2.439024390243894,4,600248.SH,4.1,3.98,4.08,2025-07-25,1.0871317675314733,40286269
19,90883117,-0.7499999999999951,3.97,600248.SH,4,3.96,3.99,2025-07-28,0.6172749412355719,22874600
20,100614583,-0.5037783375314866,3.95,600248.SH,3.97,3.9,3.97,2025-07-29,0.6902577063809123,25579151
21,83154489,-0.2531645569620311,3.94,600248.SH,3.98,3.92,3.95,2025-07-30,0.5680998682107503,21052300
22,106122396,-1.2690355329949194,3.89,600248.SH,3.95,3.87,3.93,2025-07-31,0.7343211947695556,27212029
