,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,17480045,0.3125000000000119,9.63,688459.SH,9.66,9.56,9.6,2025-07-01,0,1819112
1,15793827,-0.3115264797507906,9.6,688459.SH,9.65,9.54,9.65,2025-07-02,0,1647759
2,18895417,0.10416666666666445,9.61,688459.SH,9.64,9.56,9.62,2025-07-03,0,1970237
3,17774856,-0.31217481789801627,9.58,688459.SH,9.64,9.55,9.62,2025-07-04,0,1853647
4,18261581,0.6263048016701513,9.64,688459.SH,9.65,9.55,9.57,2025-07-07,0,1901353
5,13976115,-0.31120331950208646,9.61,688459.SH,9.67,9.61,9.64,2025-07-08,0,1451032
6,35974524,0.9365244536940672,9.7,688459.SH,9.83,9.61,9.61,2025-07-09,0,3693966
7,25827626,-0.2061855670103049,9.68,688459.SH,9.79,9.64,9.74,2025-07-10,0,2667472
8,20884527,0.20661157024792948,9.7,688459.SH,9.73,9.68,9.68,2025-07-11,0,2152448
9,15684644,0.618556701030933,9.76,688459.SH,9.79,9.68,9.69,2025-07-14,0,1606760
10,25194603,-1.2295081967213035,9.64,688459.SH,9.81,9.61,9.76,2025-07-15,0,2606064
11,15966046,0.7261410788381771,9.71,688459.SH,9.74,9.64,9.67,2025-07-16,0,1646194
12,15021970,-0.20597322348096134,9.69,688459.SH,9.75,9.67,9.75,2025-07-17,0,1549472
13,21694771,0.7223942208462362,9.76,688459.SH,9.8,9.67,9.7,2025-07-18,0,2229789
14,30560030,1.4344262295082026,9.9,688459.SH,9.94,9.77,9.8,2025-07-21,0,3090768
15,20427855,0.30303030303029654,9.93,688459.SH,9.96,9.88,9.91,2025-07-22,0,2059344
16,16960314,-0.6042296072507604,9.87,688459.SH,9.96,9.85,9.93,2025-07-23,0,1711179
17,33603842,1.0131712259371979,9.97,688459.SH,9.98,9.86,9.89,2025-07-24,0,3389946
18,26519324,-0.501504513540629,9.92,688459.SH,10.02,9.88,10.01,2025-07-25,0,2670529
19,26710554,0,9.92,688459.SH,9.98,9.89,9.92,2025-07-28,0,2689702
20,21625660,-0.10080645161290108,9.91,688459.SH,9.94,9.85,9.94,2025-07-29,0,2186440
21,27063621,-0.4036326942482434,9.87,688459.SH,9.94,9.8,9.91,2025-07-30,0,2741673
22,22301644,-1.2158054711246122,9.75,688459.SH,9.88,9.7,9.87,2025-07-31,0,2278385
