,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,97086384,-1.3333333333333324,31.82,301388.SZ,32.52,31.7,32.5,2025-08-01,11.132576182380639,3045493
1,79166464,0.3142677561282257,31.92,301388.SZ,32.1,31.39,31.85,2025-08-04,9.106643708637934,2491267
2,115179718,0.9085213032581427,32.21,301388.SZ,32.58,31.75,32.03,2025-08-05,13.101421858603127,3584102
3,95915016,-0.8382489909965836,31.94,301388.SZ,32.25,31.7,32.2,2025-08-06,10.975783968380853,3002600
4,80348910,-1.4402003757044484,31.48,301388.SZ,31.99,31.36,31.99,2025-08-07,9.297270551429879,2543416
5,113334741,1.270648030495548,31.88,301388.SZ,32.09,31.24,31.49,2025-08-08,13.051236506540947,3570373
6,120535928,1.5370138017565824,32.37,301388.SZ,32.5,31.51,31.66,2025-08-11,13.684455093595737,3743600
7,131361829,-0.8341056533827496,32.1,301388.SZ,33.04,31.9,32.53,2025-08-12,14.853745649859551,4063478
8,94587187,-0.6542056074766381,31.89,301388.SZ,32.27,31.7,32.03,2025-08-13,10.852413319965194,2968850
9,98661926,-2.2577610536218216,31.17,301388.SZ,31.95,31.12,31.92,2025-08-14,11.466707763409676,3136900
10,131455239,3.3686236766121174,32.22,301388.SZ,32.4,31.01,31.12,2025-08-15,15.027502698801474,4111012
11,161514096,3.0415890751086407,33.2,301388.SZ,33.4,32.26,32.64,2025-08-18,17.900306134668547,4896913
12,120173318,-0.1807228915662719,33.14,301388.SZ,33.6,32.57,33.54,2025-08-19,13.317084718313557,3643100
13,77012747,-0.48280024140013184,32.98,301388.SZ,33.05,32.54,33,2025-08-20,8.574899764546661,2345800
14,136910872,-0.12128562765312052,32.94,301388.SZ,33.59,32.71,33.05,2025-08-21,15.094718683484942,4129400
15,86604711,-0.45537340619307404,32.79,301388.SZ,33.04,32.58,32.94,2025-08-22,9.6726,2646100
16,130021561,1.52,33.29,301388.SZ,33.46,32.62,32.78,2025-08-25,14.35,3925601
17,286312221,4.145389005707427,34.67,301388.SZ,34.68,33,33.43,2025-08-26,30.6182,8376090
18,244699518,-4.413037207960776,33.14,301388.SZ,35.12,33,34.83,2025-08-27,26.412,7225434
19,161200000,-3.35,32.03,301388.SZ,32.96,31.040,32.78,2025-08-28,18.47,5052000
20,83238166,-2.2478926006868636,31.31,301388.SZ,31.99,31.2,31.85,2025-08-29,9.6572,2641873
