ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
000881.SZ,20260116,8.69,2.7658,4.3939,0.64,,,1.5725,1.3319,1.4225,0.0,,94542.5815,84159.086,52974.852,821575.0332,731342.4573,0
000881.SZ,20260115,8.85,3.0721,4.8805,,,,1.6014,1.3564,1.4487,0.0,,94542.5815,84159.086,52974.852,836701.8463,744807.9111,0
000881.SZ,20260114,8.96,4.3365,6.8892,0.91,,,1.6213,1.3733,1.4667,0.0,,94542.5815,84159.086,52974.852,847101.5302,754065.4106,0
000881.SZ,20260113,9.06,5.0709,8.0559,,,,1.6394,1.3886,1.4831,0.0,,94542.5815,84159.086,52974.852,856555.7884,762481.3192,0
000881.SZ,20260112,9.59,5.1983,8.2584,1.3,,,1.7353,1.4699,1.5698,0.0,,94542.5815,84159.086,52974.852,906663.3566,807085.6347,0
000881.SZ,20260109,9.31,4.0373,6.4139,1.05,,,1.6847,1.4269,1.524,0.0,,94542.5815,84159.086,52974.852,880191.4338,783521.0907,0
000881.SZ,20260108,9.38,5.6675,9.0037,,,,1.6973,1.4377,1.5354,0.0,,94542.5815,84159.086,52974.852,886809.4145,789412.2267,0
000881.SZ,20260107,9.15,3.9162,6.2215,1.21,,,1.6557,1.4024,1.4978,0.0,,94542.5815,84159.086,52974.852,865064.6207,770055.6369,0
000881.SZ,20260106,9.16,3.0278,4.8102,0.93,,,1.6575,1.4039,1.4994,0.0,,94542.5815,84159.086,52974.852,866010.0465,770897.2278,0
000881.SZ,20260105,9.02,3.2949,5.2345,1.01,,,1.6322,1.3825,1.4765,0.0,,94542.5815,84159.086,52974.852,852774.0851,759114.9557,0
