,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,620637222,2.84810126582278,6.5,601665.SH,6.52,6.32,6.33,2025-07-01,1.8906849579903868,96147965
1,477480474,-0.4615384615384654,6.47,601665.SH,6.55,6.45,6.49,2025-07-02,1.4446852144905233,73497137
2,270676593,0,6.47,601665.SH,6.5,6.42,6.47,2025-07-03,0.8232137799757877,41880304
3,719012309,0.7727975270479107,6.52,601665.SH,6.56,6.45,6.45,2025-07-04,2.1689185755637124,110341896
4,1088834335,-2.3006134969325074,6.37,601665.SH,6.52,6.25,6.5,2025-07-07,3.371958392250981,171545528
5,1054765559,1.2558869701726856,6.45,601665.SH,6.47,6.34,6.36,2025-07-08,3.228855705819536,164265300
6,555148852,-0.15503875968991915,6.44,601665.SH,6.52,6.38,6.46,2025-07-09,1.6928521753823982,86122421
7,819209635,0.6211180124223608,6.48,601665.SH,6.56,6.43,6.44,2025-07-10,2.4713006697561104,125725329
8,1064887249,-0.9259259259259335,6.42,601665.SH,6.71,6.4,6.49,2025-07-11,3.188662014733385,162220480
9,709655103,0.311526479750786,6.44,601665.SH,6.49,6.36,6.36,2025-07-14,2.166199729329156,110203577
10,824220370,-3.2608695652173907,6.23,601665.SH,6.48,6.22,6.43,2025-07-15,2.5660482909364197,130545534
11,734654050,-2.247191011235964,6.09,601665.SH,6.24,6.03,6.24,2025-07-16,2.368141626023034,120477200
12,519296515,-0.4926108374384277,6.06,601665.SH,6.16,6.03,6.1,2025-07-17,1.6830218201223819,85622310
13,1133576273,3.465346534653465,6.27,601665.SH,6.29,6.04,6.08,2025-07-18,3.598249234742792,183057883
14,599602881,-1.435406698564591,6.18,601665.SH,6.27,6.12,6.24,2025-07-21,1.911420510964475,97241900
15,523300001,0.647249190938512,6.22,601665.SH,6.25,6.09,6.16,2025-07-22,1.6690258132207831,84910275
16,862355101,1.6077170418006517,6.32,601665.SH,6.43,6.19,6.2,2025-07-23,2.6682966561217407,135747333
17,622701611,-2.531645569620255,6.16,601665.SH,6.33,6.14,6.32,2025-07-24,1.9796290172161244,100711950
18,358869168,0.32467532467531773,6.18,601665.SH,6.25,6.14,6.15,2025-07-25,1.138425316199243,57916424
19,1020180359,1.9417475728155358,6.3,601665.SH,6.53,6.28,6.34,2025-07-28,3.128796428665867,159174869
20,524526935,-1.4285714285714262,6.21,601665.SH,6.38,6.2,6.33,2025-07-29,1.641528569323166,83511376
21,409460482,-0.4830917874396175,6.18,601665.SH,6.26,6.17,6.22,2025-07-30,1.2959807837194814,65931925
22,549901834,-2.4271844660194093,6.03,601665.SH,6.19,6,6.18,2025-07-31,1.7852719740352634,90824200
