ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
003007.SZ,20260116,48.41,1.1665,2.2521,0.07,149.2634,188.6502,6.1677,11.7989,11.9062,0.134,0.134,10182.0,7188.7636,3723.7009,492910.62,348008.0459,-1
003007.SZ,20260115,53.79,5.8118,11.22,,165.8517,209.6157,6.8531,13.1101,13.2294,0.1206,0.1206,10182.0,7188.7636,3723.7009,547689.78,386683.594,-1
003007.SZ,20260114,59.77,35.1939,67.9434,3.13,184.2899,232.9193,7.615,14.5676,14.7001,0.1085,0.1085,10182.0,7188.7636,3723.7009,608578.14,429672.4004,1
003007.SZ,20260113,54.34,10.4886,20.2487,,167.5475,211.759,6.9232,13.2442,13.3646,0.1194,0.1194,10182.0,7188.7636,3723.7009,553289.88,390637.414,1
003007.SZ,20260112,49.4,2.51,4.8456,0.24,152.3159,192.5082,6.2938,12.0401,12.1497,0.1313,0.1313,10182.0,7188.7636,3723.7009,502990.8,355124.9218,1
003007.SZ,20260109,44.91,25.5011,49.2309,3.94,138.4718,175.011,5.7218,10.9458,11.0454,0.1444,0.1444,10182.0,7188.7636,3723.7009,457273.62,322847.3733,1
003007.SZ,20260108,40.83,9.2781,17.9118,,125.8919,159.1115,5.202,9.9514,10.0419,0.1589,0.1589,10182.0,7188.7636,3723.7009,415731.06,293517.2178,1
003007.SZ,20260107,37.12,8.3543,16.1283,1.23,114.4528,144.6539,4.7293,9.0472,9.1295,0.1748,0.1748,10182.0,7188.7636,3723.7009,377955.84,266846.9048,0
003007.SZ,20260106,37.08,4.5966,8.874,0.45,114.3294,144.4981,4.7242,9.0374,9.1196,0.1749,0.1749,10182.0,7188.7636,3723.7009,377548.56,266559.3543,0
003007.SZ,20260105,36.88,4.5285,8.7425,0.42,113.7128,143.7187,4.6987,8.9887,9.0704,0.1759,0.1759,10182.0,7188.7636,3723.7009,375512.16,265121.6016,0
