ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601096.SH,20260119,4.83,5.31,4.78,5.31,4.83,0.48,9.9379,1913883.82,993733.855
601096.SH,20260116,4.56,4.83,4.54,4.83,4.39,0.44,10.0228,1644880.11,786774.859
601096.SH,20260115,4.31,4.39,4.3,4.39,4.32,0.07,1.6204,271769.73,117886.083
601096.SH,20260114,4.33,4.39,4.27,4.32,4.36,-0.04,-0.9174,338929.62,147305.505
601096.SH,20260113,4.35,4.39,4.3,4.36,4.36,0.0,0.0,343496.38,149003.095
601096.SH,20260112,4.32,4.38,4.29,4.36,4.32,0.04,0.9259,264238.46,114505.563
601096.SH,20260109,4.27,4.35,4.26,4.32,4.29,0.03,0.6993,199314.0,85860.28
601096.SH,20260108,4.24,4.3,4.24,4.29,4.25,0.04,0.9412,225519.0,96590.357
601096.SH,20260107,4.23,4.26,4.21,4.25,4.23,0.02,0.4728,254149.81,107969.044
601096.SH,20260106,4.18,4.23,4.18,4.23,4.19,0.04,0.9547,173619.11,73180.852
601096.SH,20260105,4.15,4.19,4.15,4.19,4.15,0.04,0.9639,157649.11,65829.751
