,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,37110850,0,2.26,600512.SH,2.27,2.24,2.27,2025-07-01,1.035324842269018,16434800
1,66380813,1.7699115044247804,2.3,600512.SH,2.3,2.25,2.27,2025-07-02,1.8311246351918287,29067367
2,39351208,-0.4347826086956429,2.29,600512.SH,2.31,2.28,2.3,2025-07-03,1.0801842150742709,17146900
3,61314816,0.4366812227074143,2.3,600512.SH,2.33,2.29,2.29,2025-07-04,1.6698131402008047,26506700
4,49565446,1.7391304347826104,2.34,600512.SH,2.34,2.29,2.29,2025-07-07,1.3440739955562309,21335900
5,66210590,0.42735042735043727,2.35,600512.SH,2.38,2.32,2.34,2025-07-08,1.7755328417058953,28184900
6,57805824,0,2.35,600512.SH,2.37,2.34,2.36,2025-07-09,1.546082913930903,24542600
7,78933261,2.5531914893617045,2.41,600512.SH,2.41,2.34,2.35,2025-07-10,2.0818755520199854,33047800
8,133200105,-1.6597510373443998,2.37,600512.SH,2.42,2.35,2.41,2025-07-11,3.538151526095295,56164800
9,69080347,0.42194092827003316,2.38,600512.SH,2.39,2.35,2.37,2025-07-14,1.8345033567211602,29121001
10,66836943,-0.8403361344537823,2.36,600512.SH,2.39,2.33,2.38,2025-07-15,1.78848485955189,28390501
11,45429297,-0.423728813559313,2.35,600512.SH,2.37,2.34,2.35,2025-07-16,1.216118634987708,19304730
12,37258238,-0.42553191489362685,2.34,600512.SH,2.36,2.33,2.36,2025-07-17,1.0022079032383744,15909100
13,36540657,-0.4273504273504183,2.33,600512.SH,2.35,2.32,2.34,2025-07-18,0.9865748433375858,15660940
14,136033802,3.8626609442060027,2.42,600512.SH,2.42,2.34,2.34,2025-07-21,3.576373589002873,56771539
15,181996331,1.6528925619834725,2.46,600512.SH,2.46,2.38,2.41,2025-07-22,4.724436882784663,74995955
16,233800718,-0.8130081300813016,2.44,600512.SH,2.56,2.43,2.5,2025-07-23,5.920826150166679,93987500
17,144158073,1.6393442622950833,2.48,600512.SH,2.5,2.41,2.44,2025-07-24,3.686034376341511,58512300
18,105680046,-2.4193548387096793,2.42,600512.SH,2.48,2.41,2.47,2025-07-25,2.7323081095459436,43372800
19,74606765,-1.2396694214875952,2.39,600512.SH,2.43,2.38,2.43,2025-07-28,1.9622400585577533,31148700
20,67546579,-1.255230125523023,2.36,600512.SH,2.4,2.34,2.4,2025-07-29,1.803559712877159,28629800
21,67984450,0,2.36,600512.SH,2.38,2.34,2.36,2025-07-30,1.8136705531176351,28790300
22,59259775,-1.6949152542372898,2.32,600512.SH,2.37,2.31,2.37,2025-07-31,1.6036989543292797,25457200
