ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002743.SZ,20260121,5.91,2.9564,4.4309,,50.0723,103.7819,0.7801,0.6534,0.7645,,,43526.8478,43457.0978,28995.4664,257243.6705,256831.448,0
002743.SZ,20260120,5.81,2.2665,3.3969,,49.2251,102.0259,0.7669,0.6423,0.7516,0.0,,43526.8478,43457.0978,28995.4664,252890.9857,252485.7382,0
002743.SZ,20260119,5.9,3.0263,4.5357,0.86,49.9876,103.6063,0.7788,0.6523,0.7632,0.0,,43526.8478,43457.0978,28995.4664,256808.402,256396.877,0
002743.SZ,20260116,5.8,3.4708,5.2019,1.04,49.1403,101.8503,0.7656,0.6412,0.7503,0.0,,43526.8478,43457.0978,28995.4664,252455.7172,252051.1672,0
002743.SZ,20260115,5.84,6.895,10.334,,49.4792,102.5527,0.7709,0.6456,0.7555,0.0,,43526.8478,43457.0978,28995.4664,254196.7912,253789.4512,0
002743.SZ,20260114,5.61,2.6541,3.9779,1.02,47.5306,98.5138,0.7405,0.6202,0.7257,0.0,,43526.8478,43457.0978,28995.4664,244185.6162,243794.3187,0
002743.SZ,20260113,5.66,2.0078,3.0091,,47.9542,99.3918,0.7471,0.6257,0.7322,0.0,,43526.8478,43457.0978,28995.4664,246361.9585,245967.1735,0
002743.SZ,20260112,5.7,2.5636,3.8423,1.03,48.2931,100.0942,0.7524,0.6302,0.7374,0.0,,43526.8478,43457.0978,28995.4664,248103.0325,247705.4575,0
002743.SZ,20260109,5.63,2.5524,3.8254,1.09,47.7,98.865,0.7432,0.6224,0.7283,0.0,,43526.8478,43457.0978,28995.4664,245056.1531,244663.4606,0
002743.SZ,20260108,5.68,4.1636,6.2401,,48.1236,99.743,0.7498,0.6279,0.7348,0.0,,43526.8478,43457.0978,28995.4664,247232.4955,246836.3155,0
002743.SZ,20260107,5.5,1.7843,2.6742,0.87,46.5986,96.5822,0.726,0.608,0.7115,0.0,,43526.8478,43457.0978,28995.4664,239397.6629,239014.0379,0
002743.SZ,20260106,5.51,1.7069,2.5583,0.85,46.6833,96.7578,0.7273,0.6092,0.7128,0.0,,43526.8478,43457.0978,28995.4664,239832.9314,239448.6089,0
002743.SZ,20260105,5.47,2.2529,3.3765,1.21,46.3444,96.0553,0.7221,0.6047,0.7076,0.0,,43526.8478,43457.0978,28995.4664,238091.8575,237710.325,0
