,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,230649294,1.5105740181268827,6.72,600712.SH,6.94,6.57,6.59,2025-08-01,6.37219043961427,34323700
1,134925268,-3.2738095238095206,6.5,600712.SH,6.68,6.45,6.67,2025-08-04,3.8461731465999365,20717349
2,136147439,2.153846153846149,6.64,600712.SH,6.87,6.51,6.63,2025-08-05,3.774354680077553,20330500
3,101725607,0.45180722891566644,6.67,600712.SH,6.73,6.6,6.65,2025-08-06,2.835858014689884,15275303
4,198665391,2.848575712143934,6.86,600712.SH,6.98,6.63,6.65,2025-08-07,5.376743263185326,28961740
5,130251147,0.7288629737609303,6.91,600712.SH,6.95,6.78,6.87,2025-08-08,3.5240243954993784,18982100
6,165689021,1.1577424023154859,6.99,600712.SH,7.1,6.8,6.88,2025-08-11,4.415459375816065,23783800
7,171586218,-1.0014306151645247,6.92,600712.SH,7.24,6.88,7.04,2025-08-12,4.5313531636021604,24408060
8,172787472,0.14450867052022812,6.93,600712.SH,7.12,6.8,7.05,2025-08-13,4.659849421506929,25100203
9,148814328,-0.8658008658008602,6.87,600712.SH,7,6.81,6.85,2025-08-14,4.010204274803237,21600900
10,171916082,0.14556040756913807,6.88,600712.SH,7.05,6.76,6.83,2025-08-15,4.650214193258926,25048303
11,200454839,0.14534883720929923,6.89,600712.SH,6.97,6.71,6.88,2025-08-18,5.439040861779567,29297305
12,595101031,7.111756168359945,7.38,600712.SH,7.58,6.9,6.93,2025-08-19,14.899196826866481,80254281
13,376296044,0.8130081300813075,7.44,600712.SH,7.55,7.24,7.34,2025-08-20,9.454368144742798,50925800
14,296098931,1.4784946236559062,7.55,600712.SH,7.68,7.35,7.35,2025-08-21,7.292085544987195,39278700
15,196198957,-0.132450331125825,7.54,600712.SH,7.67,7.4,7.52,2025-08-22,4.8607,26182101
16,276341738,-3.3156498673740056,7.29,600712.SH,7.56,7.2,7.55,2025-08-25,7.0421,37931900
17,187399817,0.9602194787380012,7.36,600712.SH,7.37,7.13,7.22,2025-08-26,4.7834,25765810
18,240162117,-5.706521739130434,6.94,600712.SH,7.36,6.92,7.35,2025-08-27,6.2509,33670135
19,184239872,2.74,7.13,600712.SH,7.15,6.93,6.94,2025-08-28,4.85,26097936
20,371901917,9.96,7.84,600712.SH,7.84,7.08,7.10,2025-08-29,9.17,493781
