,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,134907425,7.621951219512196,17.65,603276.SH,17.7,16.35,16.4,2025-08-01,10.10012337877733,7842695
1,138991149,1.9830028328611982,18,603276.SH,18.07,17.25,17.7,2025-08-04,10.052917664102834,7806040
2,78259576,0,18,603276.SH,18.11,17.66,18.09,2025-08-05,5.642680467073728,4381513
3,52974114,-0.3888888888888905,17.93,603276.SH,18.18,17.85,18,2025-08-06,3.797843017579367,2949006
4,52566310,-1.0039040713887324,17.75,603276.SH,18.08,17.69,18.08,2025-08-07,3.8014038906137406,2951771
5,41052204,0.22535211267605154,17.79,603276.SH,18,17.62,17.98,2025-08-08,2.9824829386853593,2315883
6,53973761,1.4614952220348598,18.05,603276.SH,18.3,17.88,17.88,2025-08-11,3.8471337425405343,2987280
7,43740797,-1.108033240997226,17.85,603276.SH,18.09,17.7,18.07,2025-08-12,3.150876817656655,2446640
8,59889771,-1.904761904761904,17.51,603276.SH,17.93,17.4,17.93,2025-08-13,4.3925835089440435,3410819
9,42383030,-2.91262135922331,17,603276.SH,17.59,17,17.51,2025-08-14,3.165094553027176,2457680
10,30423670,0.5294117647058816,17.09,603276.SH,17.22,16.95,17.01,2025-08-15,2.2984746443367174,1784754
11,45475207,0.7606787595084786,17.22,603276.SH,17.26,16.92,17.19,2025-08-18,3.4270151164018485,2661060
12,48176802,-1.2195121951219356,17.01,603276.SH,17.23,16.85,17.22,2025-08-19,3.64989099671824,2834122
13,31998844,0.6466784244561988,17.12,603276.SH,17.16,16.91,16.99,2025-08-20,2.4126093179972563,1873379
14,71917575,3.3878504672897094,17.7,603276.SH,17.79,17.05,17.22,2025-08-21,5.293958311153,4110732
15,73743643,-0.5649717514124173,17.6,603276.SH,18.19,17.5,17.7,2025-08-22,5.3352,4142779
16,55401022,-0.625000000000017,17.49,603276.SH,17.98,17.38,17.7,2025-08-25,4.0477,3143041
17,33268234,0.11435105774730205,17.51,603276.SH,17.76,17.48,17.63,2025-08-26,2.4331,1889290
18,47962326,-2.97,16.99,603276.SH,17.89,16.92,17.51,2025-08-27,3.56,2763269
19,65933511,3.472630959387875,17.58,603276.SH,17.6,16.91,16.91,2025-08-28,4.8842,3792560
20,48761551,0.4550625711035373,17.66,603276.SH,17.8,17.45,17.75,2025-08-29,3.5551,2760490
