ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002284.SZ,20260121,16.34,17.45,16.25,17.2,16.5,0.7,4.2424,288118.96,492879.663
002284.SZ,20260120,17.04,17.17,16.39,16.5,17.19,-0.69,-4.014,240102.47,400344.621
002284.SZ,20260119,16.69,17.29,16.65,17.19,16.78,0.41,2.4434,267129.69,455666.1
002284.SZ,20260116,17.08,17.24,16.69,16.78,17.23,-0.45,-2.6117,343578.56,580424.72
002284.SZ,20260115,16.96,17.93,16.96,17.23,16.62,0.61,3.6703,503603.59,877178.431
002284.SZ,20260114,16.3,17.16,16.3,16.62,16.37,0.25,1.5272,658222.34,1098507.836
002284.SZ,20260113,17.08,17.08,15.9,16.37,15.53,0.84,5.4089,833836.03,1370869.34
002284.SZ,20260112,15.63,15.79,15.35,15.53,15.52,0.01,0.0644,246007.13,382362.813
002284.SZ,20260109,15.6,15.8,15.37,15.52,15.63,-0.11,-0.7038,218461.5,340208.858
002284.SZ,20260108,15.87,15.9,15.47,15.63,15.98,-0.35,-2.1902,240864.19,377291.028
002284.SZ,20260107,15.98,16.18,15.77,15.98,16.06,-0.08,-0.4981,321316.03,512329.663
002284.SZ,20260106,14.91,16.22,14.86,16.06,15.04,1.02,6.7819,419866.5,659450.532
002284.SZ,20260105,14.99,15.27,14.8,15.04,14.93,0.11,0.7368,212509.99,319431.58
