,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,163698982,1.3238289205702545,9.95,603998.SH,9.98,9.79,9.8,2025-07-01,3.7704857250146078,16555500
1,225436132,0.8040201005025134,10.03,603998.SH,10.24,9.91,9.93,2025-07-02,5.1011274994684355,22398100
2,150733092,1.3958125623130666,10.17,603998.SH,10.18,9.99,10.04,2025-07-03,3.389827343160275,14884100
3,254524831,1.5732546705998047,10.33,603998.SH,10.44,10.1,10.15,2025-07-04,5.631257040836349,24725800
4,213557855,-0.5808325266214955,10.27,603998.SH,10.53,10.23,10.38,2025-07-07,4.687081227952833,20580100
5,162519086,0.29211295034080953,10.3,603998.SH,10.46,10.24,10.24,2025-07-08,3.580156534087441,15719800
6,125080283,-1.4563106796116538,10.15,603998.SH,10.32,10.13,10.32,2025-07-09,2.79588274938385,12276200
7,105470004,1.182266009852209,10.27,603998.SH,10.32,10.13,10.18,2025-07-10,2.345123464134301,10297000
8,127317422,0.1947419668938615,10.29,603998.SH,10.45,10.2,10.27,2025-07-11,2.813328263354199,12352800
9,121184616,0.8746355685131355,10.38,603998.SH,10.45,10.24,10.27,2025-07-14,2.662650038252592,11691200
10,195809112,-2.3121387283237014,10.14,603998.SH,10.36,10.02,10.36,2025-07-15,4.398729201348925,19314000
11,303872056,4.240631163708083,10.57,603998.SH,10.68,10.12,10.13,2025-07-16,6.62246286200808,29078000
12,205593673,0.5676442762535525,10.63,603998.SH,10.67,10.5,10.55,2025-07-17,4.41516123572178,19386150
13,249822479,1.0348071495766644,10.74,603998.SH,10.83,10.39,10.61,2025-07-18,5.366595384509148,23563720
14,250797817,1.862197392923643,10.94,603998.SH,11.03,10.63,10.7,2025-07-21,5.270731601997407,23142800
15,260012716,-1.0968921389396638,10.82,603998.SH,11.07,10.78,10.92,2025-07-22,5.429335465299643,23839200
16,178084888,-0.6469500924214444,10.75,603998.SH,10.89,10.7,10.76,2025-07-23,3.7620298889481436,16518372
17,156812515,0.5581395348837256,10.81,603998.SH,10.92,10.68,10.73,2025-07-24,3.315558647263004,14558000
18,184160224,0.3700277520813982,10.85,603998.SH,11.04,10.77,10.82,2025-07-25,3.8485179603160566,16898125
19,152606721,-0.27649769585252865,10.82,603998.SH,11.05,10.76,10.85,2025-07-28,3.200340820662485,14052100
20,472575712,5.175600739371538,11.38,603998.SH,11.52,10.71,10.9,2025-07-29,9.615757772090348,42221000
21,376428374,-0.35149384885765306,11.34,603998.SH,11.56,11.2,11.31,2025-07-30,7.530483644306832,33064950
22,295862938,0.2645502645502589,11.37,603998.SH,11.55,11.27,11.33,2025-07-31,5.9119795019310315,25958400
