,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,782583820,2.753872633390708,11.94,601009.SH,11.95,11.62,11.62,2025-07-01,0.5618450717926324,66079196
1,649002683,-0.16750418760468655,11.92,601009.SH,12.09,11.89,11.94,2025-07-02,0.4435757010477102,54057916
2,580155926,0.1677852348993253,11.94,601009.SH,12.01,11.88,11.94,2025-07-03,0.39903870479359616,48630258
3,636346935,1.0887772194304923,12.07,601009.SH,12.16,11.93,11.96,2025-07-04,0.43263665825406594,52724791
4,566008040,-0.5799502899751474,12,601009.SH,12.1,11.88,12.08,2025-07-07,0.38730408331595706,47200177
5,836657894,-1.6666666666666607,11.8,601009.SH,12.03,11.76,11.99,2025-07-08,0.5803629242229486,70727973
6,548506168,0,11.8,601009.SH,11.89,11.77,11.8,2025-07-09,0.3800588655147401,46317213
7,881978104,0.25423728813558777,11.83,601009.SH,11.93,11.8,11.8,2025-07-10,0.6097363414142807,74307668
8,1132983340,-2.282333051563817,11.56,601009.SH,11.88,11.56,11.83,2025-07-11,0.794098047371224,96775557
9,802510189,0.6920415224913501,11.64,601009.SH,11.78,11.55,11.55,2025-07-14,0.5632641448957855,68644170
10,658374980,-0.5154639175257775,11.58,601009.SH,11.79,11.53,11.68,2025-07-15,0.46401671335183176,56549032
11,479516041,-0.6908462867012095,11.5,601009.SH,11.6,11.39,11.58,2025-07-16,0.34298894090151427,41799556
12,564989493,1.217391304347831,11.64,601009.SH,11.69,11.5,11.5,2025-07-17,0.3991675321517661,48645958
13,599043753,1.546391752577317,11.82,601009.SH,11.85,11.68,11.7,2025-07-18,0.4167248384072434,50785641
14,457301838,-1.3536379018612532,11.66,601009.SH,11.85,11.58,11.84,2025-07-21,0.3164885119691036,39129270
15,905744013,0.8576329331046282,11.76,601009.SH,11.8,11.45,11.67,2025-07-22,0.6283907019749461,77691507
16,991392956,0,11.76,601009.SH,11.93,11.66,11.7,2025-07-23,0.6789819745102215,83946393
17,965602451,-0.7653061224489783,11.67,601009.SH,11.83,11.63,11.78,2025-07-24,0.6660518956072536,82347774
18,744110473,-0.4284490145672726,11.62,601009.SH,11.78,11.58,11.68,2025-07-25,0.5158812237284839,63781322
19,604983062,1.0327022375215231,11.74,601009.SH,11.83,11.56,11.64,2025-07-28,0.4169875488067522,51554536
20,483334593,-1.0221465076661072,11.62,601009.SH,11.79,11.6,11.73,2025-07-29,0.3354080111204992,41468395
21,465967382,1.0327022375215231,11.74,601009.SH,11.86,11.61,11.65,2025-07-30,0.32032107898322026,39603112
22,756209647,-2.214650766609879,11.48,601009.SH,11.8,11.47,11.75,2025-07-31,0.5294936137988385,65464299
