,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,208768216,-0.8287292817679627,7.18,600100.SH,7.26,7.16,7.25,2025-07-01,0.8668304278545768,29041400
1,211459843,-0.9749303621169834,7.11,600100.SH,7.19,7.07,7.19,2025-07-02,0.8868943164275741,29713600
2,156404647,0,7.11,600100.SH,7.17,7.09,7.11,2025-07-03,0.6554283195428967,21958800
3,184647697,-0.7032348804500803,7.06,600100.SH,7.13,7.05,7.11,2025-07-04,0.7776951253883986,26055102
4,116609274,0.14164305949009456,7.07,600100.SH,7.09,7.04,7.07,2025-07-07,0.4927464188016177,16508472
5,217844756,1.4144271570014093,7.17,600100.SH,7.17,7.06,7.07,2025-07-08,0.9118363684952915,30549233
6,170884164,-0.4184100418410076,7.14,600100.SH,7.18,7.11,7.18,2025-07-09,0.7138369496896111,23915663
7,256822983,0.8403361344537886,7.2,600100.SH,7.22,7.11,7.13,2025-07-10,1.067972373355466,35780254
8,339812777,0.9722222222222138,7.27,600100.SH,7.3,7.16,7.19,2025-07-11,1.4001328245541502,46908618
9,228091944,-0.5502063273727531,7.23,600100.SH,7.32,7.21,7.29,2025-07-14,0.937973000968347,31424888
10,407799029,-1.5214384508990362,7.12,600100.SH,7.17,7.05,7.17,2025-07-15,1.7159051799167675,57487932
11,351146893,0.42134831460674504,7.15,600100.SH,7.29,7.12,7.14,2025-07-16,1.453990127831962,48712998
12,300240576,1.3986013986013937,7.25,600100.SH,7.28,7.12,7.16,2025-07-17,1.2411136729328627,41581003
13,303315026,0.27586206896551135,7.27,600100.SH,7.35,7.23,7.26,2025-07-18,1.2432000248331365,41650902
14,272095834,0.27510316368638876,7.29,600100.SH,7.32,7.22,7.26,2025-07-21,1.1150024326211274,37355901
15,261528915,0,7.29,600100.SH,7.31,7.21,7.3,2025-07-22,1.0745222688811238,35999695
16,867214303,2.194787379972567,7.45,600100.SH,7.61,7.37,7.37,2025-07-23,3.4453806762336523,115430510
17,481410521,1.342281879194626,7.55,600100.SH,7.58,7.47,7.5,2025-07-24,1.9086597215487517,63945783
18,698751352,2.384105960264909,7.73,600100.SH,7.74,7.53,7.61,2025-07-25,2.7318183290059155,91524047
19,661808890,-2.1992238033635294,7.56,600100.SH,7.85,7.55,7.81,2025-07-28,2.5949262557372017,86937755
20,338322755,0.3968253968254001,7.59,600100.SH,7.59,7.46,7.52,2025-07-29,1.3431803933538966,45000542
21,309844908,-1.7127799736495375,7.46,600100.SH,7.58,7.42,7.57,2025-07-30,1.2344067167382506,41356300
22,320053559,-1.0723860589812342,7.38,600100.SH,7.52,7.36,7.45,2025-07-31,1.2823994665694356,42964200
