,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,226751933,-1.1608623548922103,11.92,000837.SZ,12.12,11.87,12.06,2025-08-01,1.8807482484014215,18946683
1,407555371,4.026845637583897,12.4,000837.SZ,12.41,11.86,11.93,2025-08-04,3.304812072132479,33292721
2,365794830,0.32258064516128343,12.44,000837.SZ,12.49,12.36,12.43,2025-08-05,2.922601243281852,29442324
3,1304126556,4.019292604501608,12.94,000837.SZ,13.25,12.54,12.67,2025-08-06,10.002383786790627,100764148
4,1070186789,1.391035548686242,13.12,000837.SZ,13.32,12.83,12.83,2025-08-07,8.121400478149257,81815097
5,651515961,-0.9146341463414575,13,000837.SZ,13.22,12.96,13.06,2025-08-08,4.954176569650513,49908441
6,513369695,0.30769230769230116,13.04,000837.SZ,13.16,12.95,13.05,2025-08-11,3.9025135818337713,39313974
7,536619728,-0.5368098159509088,12.97,000837.SZ,13.15,12.78,13,2025-08-12,4.1209408281736275,41514413
8,395281620,0.23130300693908526,13,000837.SZ,13.01,12.88,12.93,2025-08-13,3.0271963000184106,30496016
9,436576839,-1.6923076923076972,12.78,000837.SZ,13.03,12.66,12.95,2025-08-14,3.3768468186974423,34018400
10,372546820,1.3302034428794989,12.95,000837.SZ,12.97,12.68,12.68,2025-08-15,2.8663492829968322,28875641
11,523454481,0.23166023166024044,12.98,000837.SZ,13.07,12.91,13.06,2025-08-18,3.9993030106530423,40289032
12,731929282,1.6178736517719499,13.19,000837.SZ,13.36,12.75,12.95,2025-08-19,5.545187200798801,55862290
13,443193781,0.15163002274451365,13.21,000837.SZ,13.25,13.02,13.1,2025-08-20,3.3463049692180427,33710721
14,422327405,-1.741105223315673,12.98,000837.SZ,13.24,12.88,13.22,2025-08-21,3.216133313509787,32399370
15,371626716,0.38520801232664814,13.03,000837.SZ,13.07,12.86,12.92,2025-08-22,2.8417,28627753
16,666853951,2.15,13.31,000837.SZ,13.5,13.11,13.13,2025-08-25,4.97,50048849
17,359483290,-1.13,13.16,000837.SZ,13.29,13.11,13.28,2025-08-26,2.71,27262220
18,682901250,-1.60,12.95,000837.SZ,13.48,12.93,13.20,2025-08-27,5.096,51335662
19,524240000,0.08,12.96,000837.SZ,13.08,12.490,12.89,2025-08-28,4.06,40899000
20,344640736,-1.23,12.8,000837.SZ,13.04,12.72,12.97,2025-08-29,2.66,26832300
