ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600127.SH,20260123,6.86,6.91,6.84,6.91,6.9,0.01,0.1449,172883.58,118851.81
600127.SH,20260122,6.81,6.92,6.79,6.9,6.81,0.09,1.3216,256161.16,175966.919
600127.SH,20260121,6.79,6.81,6.75,6.81,6.79,0.02,0.2946,173738.72,118008.279
600127.SH,20260120,6.77,6.8,6.75,6.79,6.79,0.0,0.0,132514.59,89787.28
600127.SH,20260119,6.7,6.79,6.69,6.79,6.72,0.07,1.0417,199094.72,134626.44
600127.SH,20260116,6.78,6.78,6.7,6.72,6.75,-0.03,-0.4444,166123.7,111694.728
600127.SH,20260115,6.76,6.8,6.73,6.75,6.77,-0.02,-0.2954,145461.05,98359.787
600127.SH,20260114,6.74,6.78,6.71,6.77,6.74,0.03,0.4451,254331.32,171706.757
600127.SH,20260113,6.82,6.83,6.71,6.74,6.81,-0.07,-1.0279,250086.11,169198.583
600127.SH,20260112,6.77,6.81,6.74,6.81,6.78,0.03,0.4425,217347.92,147276.355
600127.SH,20260109,6.75,6.8,6.75,6.78,6.77,0.01,0.1477,206605.58,139997.041
600127.SH,20260108,6.72,6.77,6.7,6.77,6.74,0.03,0.4451,148133.02,99905.822
600127.SH,20260107,6.74,6.78,6.69,6.74,6.76,-0.02,-0.2959,210172.02,141552.839
600127.SH,20260106,6.72,6.77,6.7,6.76,6.72,0.04,0.5952,229961.03,155059.037
600127.SH,20260105,6.71,6.73,6.68,6.72,6.72,0.0,0.0,180539.36,121051.506
