,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,140977861,-0.8396946564885454,12.99,002184.SZ,13.12,12.86,13.1,2025-07-01,4.5209115137042195,10866983
1,120393976,-1.2317167051578148,12.83,002184.SZ,12.98,12.74,12.96,2025-07-02,3.904434112955419,9385147
2,84045515,0.5455962587685135,12.9,002184.SZ,12.93,12.79,12.82,2025-07-03,2.7153310152770853,6526882
3,108463178,-1.937984496124031,12.65,002184.SZ,12.9,12.63,12.86,2025-07-04,3.5445549319356924,8520100
4,72538172,1.4229249011857685,12.83,002184.SZ,12.85,12.55,12.61,2025-07-07,2.370269314452515,5697452
5,90279250,0.7794232268121563,12.93,002184.SZ,12.93,12.75,12.83,2025-07-08,2.9158198386111525,7008800
6,101273368,-0.7733952049497266,12.83,002184.SZ,13.03,12.81,12.94,2025-07-09,3.261510981767622,7839743
7,85394453,0.23382696804364272,12.86,002184.SZ,12.92,12.75,12.8,2025-07-10,2.767416224179385,6652080
8,111000416,0.5443234836702978,12.93,002184.SZ,12.95,12.68,12.86,2025-07-11,3.600575299474766,8654757
9,217899946,2.010827532869295,13.19,002184.SZ,13.29,12.93,12.95,2025-07-14,6.894392523333382,16572155
10,263592861,1.2888551933282786,13.36,002184.SZ,13.53,13.17,13.23,2025-07-15,8.228773240941239,19779626
11,185838542,-0.37425149700598004,13.31,002184.SZ,13.49,13.24,13.48,2025-07-16,5.789266518047829,13915747
12,228901075,1.9534184823441005,13.57,002184.SZ,13.61,13.24,13.28,2025-07-17,7.0608307214319375,16972225
13,160410944,-0.73691967575534,13.47,002184.SZ,13.66,13.38,13.64,2025-07-18,4.963949054460299,11931919
14,153392640,0.22271714922048524,13.5,002184.SZ,13.65,13.39,13.49,2025-07-21,4.728141984750405,11365106
15,223793801,1.3333333333333313,13.68,002184.SZ,13.92,13.45,13.5,2025-07-22,6.82943224418149,16416009
16,160683339,-2.6315789473684172,13.32,002184.SZ,13.67,13.29,13.61,2025-07-23,5.001288755093033,12021673
17,107478742,1.1261261261261288,13.47,002184.SZ,13.54,13.34,13.44,2025-07-24,3.334519219882237,8015234
18,106124554,0.07423904974016174,13.48,002184.SZ,13.53,13.32,13.41,2025-07-25,3.285949818743906,7898487
19,105502021,0.14836795252225204,13.5,002184.SZ,13.7,13.47,13.6,2025-07-28,3.242644768740974,7794394
20,98485276,0,13.5,002184.SZ,13.5,13.3,13.47,2025-07-29,3.0656911810977396,7369048
21,128556302,-0.6666666666666656,13.41,002184.SZ,13.54,13.16,13.45,2025-07-30,3.996623909296669,9606745
22,106013905,-1.1931394481730064,13.25,002184.SZ,13.55,13.17,13.34,2025-07-31,3.3004977162351157,7933456
