,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,138713476,0.6856023506366161,41.12,300489.SZ,41.55,40.82,41.28,2025-08-01,2.457168568608609,3370349
1,125532026,0.7782101167315182,41.44,300489.SZ,41.47,40.46,41.03,2025-08-04,2.234989896870191,3065600
2,132883744,0.24131274131274474,41.54,300489.SZ,41.57,41.21,41.32,2025-08-05,2.34066563752828,3210549
3,194196044,1.3240250361097838,42.09,300489.SZ,42.31,41.27,41.56,2025-08-06,3.3754128846015647,4629849
4,298459978,1.330482299833678,42.65,300489.SZ,43.16,41.99,42.09,2025-08-07,5.0882181263819275,6979200
5,199410978,-1.688159437280185,41.93,300489.SZ,42.85,41.56,42.83,2025-08-08,3.4643218267053024,4751800
6,147990988,1.097066539470548,42.39,300489.SZ,42.6,41.8,41.91,2025-08-11,2.5495040675088263,3497000
7,132002754,-0.5189903279075226,42.17,300489.SZ,42.4,41.81,42.4,2025-08-12,2.2880650744837574,3138400
8,241318776,1.802229072800564,42.93,300489.SZ,43.35,42.25,42.36,2025-08-13,4.106546056922209,5632700
9,208456936,-3.0980666200791944,41.6,300489.SZ,42.9,41.5,42.9,2025-08-14,3.6104367699989584,4952217
10,166865598,1.8269230769230722,42.36,300489.SZ,42.36,41.42,41.42,2025-08-15,2.896242453127127,3972600
11,239509810,1.5580736543909437,43.02,300489.SZ,43.21,42.35,42.36,2025-08-18,4.067541633813338,5579200
12,310796537,2.0455602045560095,43.9,300489.SZ,44.2,42.76,43.05,2025-08-19,5.185364656835331,7112450
13,301242179,1.662870159453312,44.63,300489.SZ,44.86,43.46,43.8,2025-08-20,4.952832680189079,6793500
14,788137717,4.638135783105534,46.7,300489.SZ,51,46.2,46.24,2025-08-21,11.943166749865167,16381717
15,437810604,1.541755888650961,47.42,300489.SZ,47.88,46.08,46.08,2025-08-22,6.7683,9283689
16,394352523,-0.8646140868831795,47.01,300489.SZ,48.17,46.47,47.98,2025-08-25,6.1179,8391507
17,431440360,2.62,48.24,300489.SZ,48.96,46.51,46.51,2025-08-26,6.582,9027776
18,373860000,-4.23,46.2,300489.SZ,48.4,46.140,48.25,2025-08-27,5.74,7876600
19,349570054,-0.6060606060606085,45.92,300489.SZ,46.69,44.07,46.2,2025-08-28,5.6122,7697916
20,205990000,-1.66,45.16,300489.SZ,45.85,44.930,45.58,2025-08-29,3.31,4546300
