ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
000957.SZ,20260116,11.32,1.8308,2.7344,0.55,26.9062,20.2781,2.1723,1.1705,0.938,1.1387,0.8737,59290.3936,59290.3936,39698.1056,671167.2556,671167.2556,0
000957.SZ,20260115,11.32,3.0295,4.5247,,26.9062,20.2781,2.1723,1.1705,0.938,1.1387,0.8737,59290.3936,59290.3936,39698.1056,671167.2556,671167.2556,0
000957.SZ,20260114,11.25,4.0248,6.0112,1.32,26.7399,20.1527,2.1589,1.1633,0.9322,1.1458,0.8791,59290.3936,59290.3936,39698.1056,667016.928,667016.928,0
000957.SZ,20260113,11.4,3.3046,4.9355,,27.0964,20.4215,2.1877,1.1788,0.9446,1.1307,0.8675,59290.3936,59290.3936,39698.1056,675910.487,675910.487,0
000957.SZ,20260112,11.45,2.928,4.3731,0.93,27.2152,20.511,2.1973,1.184,0.9487,1.1258,0.8638,59290.3936,59290.3936,39698.1056,678875.0067,678875.0067,0
000957.SZ,20260109,11.39,3.4491,5.1514,1.0,27.0726,20.4035,2.1858,1.1778,0.9438,1.1317,0.8683,59290.3936,59290.3936,39698.1056,675317.5831,675317.5831,0
000957.SZ,20260108,11.46,2.4995,3.7331,,27.239,20.5289,2.1992,1.185,0.9496,1.1248,0.863,59290.3936,59290.3936,39698.1056,679467.9107,679467.9107,0
000957.SZ,20260107,11.59,3.1199,4.6597,0.98,27.548,20.7618,2.2241,1.1984,0.9603,1.1122,0.8533,59290.3936,59290.3936,39698.1056,687175.6618,687175.6618,0
000957.SZ,20260106,11.66,3.2477,4.8505,1.08,27.7144,20.8872,2.2376,1.2057,0.9661,1.1055,0.8482,59290.3936,59290.3936,39698.1056,691325.9894,691325.9894,0
000957.SZ,20260105,11.51,3.4855,5.2057,1.26,27.3579,20.6185,2.2088,1.1902,0.9537,1.1199,0.8593,59290.3936,59290.3936,39698.1056,682432.4303,682432.4303,0
