ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002271.SZ,20260123,17.29,3.6584,3.8161,1.21,381.8008,,1.9828,1.4721,1.5321,10.6997,10.6997,238869.9866,191498.1623,183580.7138,4130062.0683,3311003.2262,0
002271.SZ,20260122,17.01,4.9478,5.1612,2.1,375.6178,,1.9507,1.4483,1.5073,10.8758,10.8758,238869.9866,191498.1623,183580.7138,4063178.4721,3257383.7407,0
002271.SZ,20260121,15.73,2.9763,3.1047,,347.3526,,1.8039,1.3393,1.3938,11.7608,11.7608,238869.9866,191498.1623,183580.7138,3757424.8892,3012266.093,0
002271.SZ,20260120,15.37,4.1734,4.3533,,339.403,,1.7626,1.3086,1.3619,12.0363,12.0363,238869.9866,191498.1623,183580.7138,3671431.694,2943326.7546,0
002271.SZ,20260119,14.36,1.5965,1.6653,0.93,317.1,,1.6468,1.2226,1.2724,12.8828,12.8828,238869.9866,191498.1623,183580.7138,3430173.0076,2749913.6106,0
002271.SZ,20260116,14.09,1.4362,1.4981,0.79,311.1378,,1.6158,1.1996,1.2485,13.1297,13.1297,238869.9866,191498.1623,183580.7138,3365678.1112,2698209.1068,0
002271.SZ,20260115,14.3,1.5707,1.6384,,315.7751,,1.6399,1.2175,1.2671,12.9369,12.9369,238869.9866,191498.1623,183580.7138,3415840.8084,2738423.7209,0
002271.SZ,20260114,14.27,2.0869,2.1769,1.02,315.1126,,1.6365,1.215,1.2645,12.9641,12.9641,238869.9866,191498.1623,183580.7138,3408674.7088,2732678.776,0
002271.SZ,20260113,14.28,1.6795,1.7519,,315.3334,,1.6376,1.2158,1.2653,12.955,12.955,238869.9866,191498.1623,183580.7138,3411063.4086,2734593.7576,0
002271.SZ,20260112,14.64,1.8177,1.8961,0.8,323.283,,1.6789,1.2465,1.2972,12.6364,12.6364,238869.9866,191498.1623,183580.7138,3497056.6038,2803533.0961,0
002271.SZ,20260109,14.64,1.9536,2.0379,0.9,323.283,,1.6789,1.2465,1.2972,12.6364,12.6364,238869.9866,191498.1623,183580.7138,3497056.6038,2803533.0961,0
002271.SZ,20260108,14.59,3.0648,3.197,,322.1789,,1.6732,1.2422,1.2928,12.6798,12.6798,238869.9866,191498.1623,183580.7138,3485113.1045,2793958.188,0
002271.SZ,20260107,13.97,1.6698,1.7418,0.9,308.488,,1.602,1.1894,1.2379,13.2425,13.2425,238869.9866,191498.1623,183580.7138,3337013.7128,2675229.3273,0
002271.SZ,20260106,14.24,2.0893,2.1794,1.05,314.4502,,1.633,1.2124,1.2618,12.9914,12.9914,238869.9866,191498.1623,183580.7138,3401508.6092,2726933.8312,0
002271.SZ,20260105,14.05,2.5465,2.6563,1.51,310.2545,,1.6112,1.1962,1.245,13.1671,13.1671,238869.9866,191498.1623,183580.7138,3356123.3117,2690549.1803,0
