,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,28721643,-0.12594458438288003,7.93,301090.SZ,7.99,7.9,7.92,2025-08-01,0.24445294509090718,3616459
1,34930080,-0.1261034047919267,7.92,301090.SZ,7.94,7.85,7.89,2025-08-04,0.2987544243451375,4419800
2,41459242,0.7575757575757638,7.98,301090.SZ,8.04,7.93,7.94,2025-08-05,0.3506400065269845,5187400
3,38196274,1.0025062656641612,8.06,301090.SZ,8.07,7.96,7.98,2025-08-06,0.32197633172114976,4763347
4,34234032,0.24813895781637188,8.08,301090.SZ,8.12,8.03,8.08,2025-08-07,0.2865468472971417,4239200
5,35348929,0.8663366336633699,8.15,301090.SZ,8.17,8.04,8.1,2025-08-08,0.2945027266911013,4356900
6,69805002,2.208588957055211,8.33,301090.SZ,8.39,8.08,8.15,2025-08-11,0.5690042238777621,8417900
7,40881637,-0.7202881152461044,8.27,301090.SZ,8.39,8.22,8.35,2025-08-12,0.33410637781192487,4942800
8,38658161,-0.12091898428052948,8.26,301090.SZ,8.36,8.23,8.3,2025-08-13,0.31526777469300776,4664100
9,49195642,-2.784503631961264,8.03,301090.SZ,8.29,8.02,8.28,2025-08-14,0.40867730177395367,6046009
10,47949123,1.9925280199252822,8.19,301090.SZ,8.23,8.01,8.02,2025-08-15,0.3963577881390725,5863753
11,55780471,0.8547008547008582,8.26,301090.SZ,8.33,8.17,8.17,2025-08-18,0.4555643340381803,6739660
12,53786460,0,8.26,301090.SZ,8.33,8.16,8.29,2025-08-19,0.44025687059250407,6513200
13,58351633,2.1791767554479384,8.44,301090.SZ,8.45,8.18,8.26,2025-08-20,0.4730899804761436,6998936
14,53950329,-0.23696682464454472,8.42,301090.SZ,8.46,8.34,8.45,2025-08-21,0.43445550011785683,6427374
15,40332502,-0.35629453681709455,8.39,301090.SZ,8.44,8.31,8.4,2025-08-22,0.3256,4817058
16,58205551,-0.7151370679380273,8.33,301090.SZ,8.46,8.29,8.41,2025-08-25,0.47,6953800
17,49945604,0.48,8.37,301090.SZ,8.41,8.25,8.31,2025-08-26,0.4,5969313
18,122437276,-6.093189964157694,7.86,301090.SZ,8.34,7.86,8.33,2025-08-27,1.0254,15170260
19,76663188,0.12722646310432298,7.87,301090.SZ,8.01,7.65,7.85,2025-08-28,0.6605,9771093
20,51303427,-0.51,7.83,301090.SZ,7.95,7.79,7.87,2025-08-29,0.441,6520672
