ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000795.SZ,20260120,10.6,10.62,10.36,10.47,10.53,-0.06,-0.5698,228814.42,239160.948
000795.SZ,20260119,10.31,10.65,10.3,10.53,10.37,0.16,1.5429,363793.17,383876.486
000795.SZ,20260116,10.25,10.43,10.23,10.37,10.24,0.13,1.2695,251864.02,260258.866
000795.SZ,20260115,10.19,10.34,10.15,10.24,10.23,0.01,0.0978,148636.0,152534.394
000795.SZ,20260114,10.24,10.44,10.08,10.23,10.22,0.01,0.0978,343060.89,352321.278
000795.SZ,20260113,10.42,10.48,10.2,10.22,10.41,-0.19,-1.8252,239350.22,246517.927
000795.SZ,20260112,10.35,10.43,10.26,10.41,10.34,0.07,0.677,290595.57,300755.057
000795.SZ,20260109,10.15,10.35,10.15,10.34,10.18,0.16,1.5717,251254.08,258965.913
000795.SZ,20260108,10.1,10.22,10.04,10.18,10.2,-0.02,-0.1961,216136.72,219567.478
000795.SZ,20260107,10.2,10.38,10.14,10.2,10.12,0.08,0.7905,349753.9,358840.853
000795.SZ,20260106,10.11,10.16,10.06,10.12,10.08,0.04,0.3968,154946.22,156758.921
000795.SZ,20260105,10.0,10.09,9.96,10.08,9.97,0.11,1.1033,138031.96,138806.666
