ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300747.SZ,20260123,35.17,8.4379,14.3883,1.32,147.0995,143.9003,5.9967,6.1775,5.889,0.143,0.143,56160.0,50927.3642,29866.0709,1975147.2,1791115.3989,0
300747.SZ,20260122,33.06,4.6347,7.903,0.72,138.2743,135.2671,5.637,5.8069,5.5357,0.1521,0.1521,56160.0,50927.3642,29866.0709,1856649.6,1683658.6605,0
300747.SZ,20260121,32.66,6.3349,10.8022,,136.6013,133.6305,5.5688,5.7367,5.4687,0.154,0.154,56160.0,50927.3642,29866.0709,1834185.6,1663287.7148,0
300747.SZ,20260120,33.52,7.9128,13.4928,,140.1983,137.1492,5.7154,5.8877,5.6127,0.15,0.15,56160.0,50927.3642,29866.0709,1882483.2,1707085.248,0
300747.SZ,20260119,34.04,5.6626,9.6558,0.65,142.3732,139.2768,5.8041,5.979,5.6998,0.1477,0.1477,56160.0,50927.3642,29866.0709,1911686.4,1733567.4774,0
300747.SZ,20260116,34.26,7.2976,12.4438,0.71,143.2934,140.177,5.8416,6.0177,5.7366,0.1468,0.1468,56160.0,50927.3642,29866.0709,1924041.6,1744771.4975,0
300747.SZ,20260115,33.13,4.7682,8.1307,,138.5671,135.5535,5.6489,5.8192,5.5474,0.1518,0.1518,56160.0,50927.3642,29866.0709,1860580.8,1687223.5759,0
300747.SZ,20260114,33.27,8.3492,14.2371,0.78,139.1527,136.1263,5.6728,5.8438,5.5709,0.1511,0.1511,56160.0,50927.3642,29866.0709,1868443.2,1694353.4069,0
300747.SZ,20260113,33.7,10.2086,17.4076,,140.9512,137.8857,5.7461,5.9193,5.6429,0.1492,0.1492,56160.0,50927.3642,29866.0709,1892592.0,1716252.1735,0
300747.SZ,20260112,36.08,12.8999,21.9968,1.3,150.9056,147.6236,6.1519,6.3374,6.0414,0.1394,0.1394,56160.0,50927.3642,29866.0709,2026252.8,1837459.3003,0
300747.SZ,20260109,33.91,14.8115,25.2564,1.98,141.8295,138.7449,5.7819,5.9562,5.678,0.1483,0.1483,56160.0,50927.3642,29866.0709,1904385.6,1726946.92,0
300747.SZ,20260108,32.0,9.6182,16.4009,,133.8409,130.93,5.4562,5.6207,5.3582,0.1571,0.1571,56160.0,50927.3642,29866.0709,1797120.0,1629675.6544,0
300747.SZ,20260107,30.2,6.0129,10.2532,1.06,126.3123,123.5652,5.1493,5.3046,5.0568,0.1665,0.1665,56160.0,50927.3642,29866.0709,1696032.0,1538006.3988,0
300747.SZ,20260106,29.96,8.7553,14.9295,1.95,125.3085,122.5833,5.1084,5.2624,5.0166,0.1678,0.1678,56160.0,50927.3642,29866.0709,1682553.6,1525783.8314,0
300747.SZ,20260105,30.2,10.3153,17.5895,3.45,126.3123,123.5652,5.1493,5.3046,5.0568,0.1665,0.1665,56160.0,50927.3642,29866.0709,1696032.0,1538006.3988,0
