,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,68388091,0.7782101167315147,12.95,002805.SZ,13.03,12.78,12.83,2025-08-01,1.8981561120684192,5292350
1,51702609,0.30888030888031603,12.99,002805.SZ,12.99,12.7,12.89,2025-08-04,1.4368722739975142,4006220
2,60200374,0.5388760585065456,13.06,002805.SZ,13.15,13,13.08,2025-08-05,1.6521993960174026,4606585
3,74403723,0.612557427258806,13.14,002805.SZ,13.15,12.9,13.01,2025-08-06,2.0438346217405456,5698524
4,85075621,0,13.14,002805.SZ,13.2,12.96,13.08,2025-08-07,2.330352595620302,6497380
5,99046717,0.22831050228310015,13.17,002805.SZ,13.34,13.05,13.13,2025-08-08,2.6948088985555665,7513540
6,161804347,2.353834472285501,13.48,002805.SZ,13.5,13.26,13.31,2025-08-11,4.330859612239813,12075100
7,117302316,-1.3353115727002947,13.3,002805.SZ,13.54,13.19,13.51,2025-08-12,3.162774578977759,8818300
8,105009708,-0.6015037593984968,13.22,002805.SZ,13.52,13.18,13.31,2025-08-13,2.838915041246048,7915330
9,109046201,-2.4205748865355545,12.9,002805.SZ,13.3,12.89,13.23,2025-08-14,2.999957125741563,8364340
10,81242131,0.9302325581395288,13.02,002805.SZ,13.12,12.86,12.99,2025-08-15,2.2344611640024743,6230020
11,98432181,1.4592933947772757,13.21,002805.SZ,13.28,13,13.02,2025-08-18,2.67819575106702,7467220
12,124768725,1.1355034065102088,13.36,002805.SZ,13.42,13.11,13.19,2025-08-19,3.364015315686493,9379390
13,115317035,0.6736526946107774,13.45,002805.SZ,13.48,13.24,13.32,2025-08-20,3.08940020289703,8613721
14,92998579,-1.263940520446096,13.28,002805.SZ,13.5,13.22,13.45,2025-08-21,2.5029991357935364,6978745
15,89105367,0,13.28,002805.SZ,13.5,13.25,13.34,2025-08-22,2.3996,6690505
16,133207055,0.83,13.39,002805.SZ,13.5,13.27,13.33,2025-08-25,3.57,9955230
17,88250000,0.15,13.41,002805.SZ,13.47,13.270,13.37,2025-08-26,2.36,6583600
18,136700060,-3.73,12.91,002805.SZ,13.42,12.90,13.41,2025-08-27,3.710,10343834
19,148301861,-1.94,12.66,002805.SZ,13.06,12.25,12.83,2025-08-28,4.21,11727800
20,131767969,1.34,12.83,002805.SZ,13.09,12.55,12.57,2025-08-29,3.67,10220593
