,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,45807075,-0.141643059490082,7.05,001258.SZ,7.11,7.03,7.06,2025-08-01,0.6948016744720354,6484800
1,41492166,0.5673758865248233,7.09,001258.SZ,7.1,6.98,7.02,2025-08-04,0.6302800904035893,5882600
2,48027232,0.28208744710861017,7.11,001258.SZ,7.12,7.06,7.09,2025-08-05,0.7256846060427578,6773040
3,46383830,0,7.11,001258.SZ,7.11,7.06,7.11,2025-08-06,0.7011016896550721,6543600
4,50557968,-0.4219409282700457,7.08,001258.SZ,7.1,7.05,7.09,2025-08-07,0.7656875595927328,7146400
5,90874863,1.5536723163841852,7.19,001258.SZ,7.19,7.07,7.08,2025-08-08,1.359817562874612,12691600
6,194662001,2.7816411682892808,7.39,001258.SZ,7.41,7.2,7.29,2025-08-11,2.843588995906623,26540100
7,111551515,-0.9472259810554723,7.32,001258.SZ,7.38,7.3,7.37,2025-08-12,1.6310182164681875,15222800
8,77552688,-0.9562841530054683,7.25,001258.SZ,7.33,7.24,7.31,2025-08-13,1.143795613690286,10675400
9,77789963,-1.9310344827586163,7.11,001258.SZ,7.27,7.1,7.25,2025-08-14,1.1615063706589248,10840700
10,67987094,0.843881856540079,7.17,001258.SZ,7.17,7.08,7.08,2025-08-15,1.019250099249882,9512978
11,78569565,-0.13947001394699843,7.16,001258.SZ,7.22,7.15,7.19,2025-08-18,1.173377827840565,10951500
12,64844670,0.13966480446927076,7.17,001258.SZ,7.19,7.12,7.19,2025-08-19,0.9708035182079074,9060811
13,59606324,0.4184100418410076,7.2,001258.SZ,7.2,7.15,7.18,2025-08-20,0.889983002001892,8306488
14,75456996,0.27777777777777185,7.22,001258.SZ,7.24,7.18,7.2,2025-08-21,1.1206205578384014,10459100
15,76653566,-0.13850415512465078,7.21,001258.SZ,7.23,7.14,7.22,2025-08-22,1.1436,10673541
16,78780000,0.42,7.24,001258.SZ,7.25,7.180,7.22,2025-08-25,1.17,10916200
17,80176920,0.41,7.27,001258.SZ,7.28,7.20,7.23,2025-08-26,1.186,11070488
18,106691438,-2.34,7.10,001258.SZ,7.31,7.08,7.27,2025-08-27,1.587,14807800
19,97738857,-0.85,7.04,001258.SZ,7.13,6.90,7.08,2025-08-28,1.489,13897187
20,46637719,0.14,7.05,001258.SZ,7.09,7.01,7.07,2025-08-29,0.71,6613500
