,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,215759918,-1.1480362537764428,16.36,603166.SH,16.72,16.32,16.58,2025-08-01,2.0516310662592265,13110100
1,506472126,4.523227383863093,17.1,603166.SH,17.1,16.25,16.3,2025-08-04,4.690912236178787,29975335
2,341381600,-0.35087719298246944,17.04,603166.SH,17.48,16.9,17.19,2025-08-05,3.1176365091182467,19921967
3,513717110,2.8169014084507067,17.52,603166.SH,17.73,16.9,17.12,2025-08-06,4.622767462345357,29539884
4,298273146,-1.3127853881278564,17.29,603166.SH,17.54,17.08,17.5,2025-08-07,2.704611114881448,17282699
5,226805288,-1.5615962984384013,17.02,603166.SH,17.35,16.96,17.2,2025-08-08,2.0779405692271293,13278220
6,428179540,3.995299647473559,17.7,603166.SH,17.84,16.9,16.91,2025-08-11,3.8445332409122583,24566900
7,561186192,-0.0564971751412317,17.69,603166.SH,18.2,17.39,17.8,2025-08-12,4.952270982634944,31645440
8,343807514,-0.5652911249293466,17.59,603166.SH,17.79,17.41,17.76,2025-08-13,3.056913700531419,19533943
9,312907442,-2.8425241614553722,17.09,603166.SH,17.64,16.95,17.58,2025-08-14,2.8336890230927407,18107518
10,426747685,3.3352837916910487,17.66,603166.SH,17.91,17,17.07,2025-08-15,3.7989063155891456,24275340
11,480386995,3.510758776896948,18.28,603166.SH,18.35,17.68,17.91,2025-08-18,4.155840450429207,26556180
12,1018728799,2.35229759299781,18.71,603166.SH,19.7,16.95,18.3,2025-08-19,8.689025713988338,55523626
13,570549639,1.1223944414751517,18.92,603166.SH,18.98,18.2,18.2,2025-08-20,4.798473377788433,30662660
14,493865116,-1.6384778012685108,18.61,603166.SH,19.09,18.34,18.93,2025-08-21,4.1391865287908285,26449760
15,456906527,2.095647501343367,19,603166.SH,19.38,18.56,18.63,2025-08-22,3.76,24026897
16,482442381,2.8421052631578902,19.54,603166.SH,19.76,19,19.1,2025-08-25,3.8842,24820433
17,434122700,-4.15,18.73,603166.SH,19.35,18.70,19.35,2025-08-26,3.576,22850438
18,491030000,-2.19,18.32,603166.SH,19.45,18.310,18.72,2025-08-27,4.05,25897100
19,378100953,-0.71,18.19,603166.SH,18.49,17.55,18.29,2025-08-28,3.29,21011216
20,321567630,1.32,18.43,603166.SH,18.98,17.91,18.42,2025-08-29,2.73,17448635
