,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,34717770,0.625558534405722,11.26,301395.SZ,11.28,11.08,11.12,2025-07-01,2.6746640240616144,3076880
1,29762746,-0.9769094138543467,11.15,301395.SZ,11.26,11.05,11.24,2025-07-02,2.3122794207131556,2660000
2,24508310,0.0896860986547066,11.16,301395.SZ,11.26,11.04,11.15,2025-07-03,1.9009057876527755,2186764
3,40006906,-0.8064516129032245,11.07,301395.SZ,11.28,11.01,11.26,2025-07-04,2.6180415724208053,3597986
4,45022194,2.0776874435411057,11.3,301395.SZ,11.3,11.08,11.12,2025-07-07,2.9233058254533106,4017512
5,41896585,1.415929203539824,11.46,301395.SZ,11.52,11.24,11.31,2025-07-08,2.6790193304921286,3681788
6,39334425,-0.1745200698080397,11.44,301395.SZ,11.64,11.37,11.45,2025-07-09,2.495074635503963,3428992
7,34445845,0.34965034965035774,11.48,301395.SZ,11.52,11.33,11.41,2025-07-10,2.195132347609923,3016780
8,35246315,-1.132404181184676,11.35,301395.SZ,11.5,11.2,11.46,2025-07-11,2.262478418354455,3109334
9,53456984,2.2907488986784124,11.61,301395.SZ,11.77,11.32,11.4,2025-07-14,3.3658540766638607,4625708
10,43958285,-1.1197243755383204,11.48,301395.SZ,11.75,11.33,11.58,2025-07-15,2.7855605029796964,3828208
11,53664705,0.9581881533100997,11.59,301395.SZ,11.72,11.4,11.48,2025-07-16,3.376128365391661,4639828
12,32088467,0.08628127696289721,11.6,301395.SZ,11.65,11.5,11.55,2025-07-17,2.01848734557624,2774016
13,22863943,0.1724137931034446,11.62,301395.SZ,11.68,11.51,11.65,2025-07-18,1.436331011329528,1973956
14,47321371,1.9793459552495736,11.85,301395.SZ,11.86,11.61,11.69,2025-07-21,2.9281315395356593,4024144
15,43623676,0.08438818565400664,11.86,301395.SZ,11.93,11.69,11.84,2025-07-22,2.6938661142883062,3702192
16,38438624,-1.0118043844856597,11.74,301395.SZ,11.9,11.68,11.85,2025-07-23,2.3782133329153763,3268389
17,34352054,-0.25553662691651924,11.71,301395.SZ,11.84,11.62,11.78,2025-07-24,2.1319469272156435,2929944
18,27311606,0.3415883859948689,11.75,301395.SZ,11.75,11.6,11.71,2025-07-25,1.702012330048748,2339083
19,33653635,0.4255319148936231,11.8,301395.SZ,11.85,11.7,11.75,2025-07-28,2.078200463859396,2856080
20,73770206,0.1694915254237252,11.82,301395.SZ,12.09,11.71,11.85,2025-07-29,4.526687166637714,6221046
21,48964393,-1.4382402707275799,11.65,301395.SZ,11.87,11.53,11.76,2025-07-30,3.059571126448713,4204782
22,124466357,0.8583690987124433,11.75,301395.SZ,12.38,11.61,11.66,2025-07-31,7.591103653471584,10432487
