ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603696.SH,20260121,21.12,21.56,20.36,20.89,21.5,-0.61,-2.8372,167749.11,351356.479
603696.SH,20260120,21.9,22.99,21.0,21.5,22.16,-0.66,-2.9783,228452.38,499487.34
603696.SH,20260119,22.69,23.09,22.15,22.16,22.97,-0.81,-3.5263,186230.51,420478.606
603696.SH,20260116,22.34,23.33,21.58,22.97,22.11,0.86,3.8896,259159.15,582073.467
603696.SH,20260115,22.1,23.68,22.1,22.11,22.95,-0.84,-3.6601,238676.99,543878.493
603696.SH,20260114,22.95,24.28,22.95,22.95,25.5,-2.55,-10.0,352339.57,823832.881
603696.SH,20260113,25.61,28.5,25.08,25.5,26.4,-0.9,-3.4091,536512.5,1413303.445
603696.SH,20260112,23.88,26.4,22.89,26.4,24.0,2.4,10.0,504980.82,1237157.228
603696.SH,20260109,23.16,25.38,22.56,24.0,23.16,0.84,3.6269,546741.94,1311564.377
603696.SH,20260108,21.13,23.16,20.7,23.16,21.05,2.11,10.0238,406409.09,888916.514
603696.SH,20260107,20.67,21.57,20.3,21.05,20.7,0.35,1.6908,313361.14,655378.903
603696.SH,20260106,20.42,21.21,20.24,20.7,20.7,0.0,0.0,328233.66,678136.353
603696.SH,20260105,20.28,20.87,20.08,20.7,20.28,0.42,2.071,276531.76,568735.53
