,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,35139179,0,7.11,000042.SZ,7.16,7.08,7.13,2025-07-01,0.7440424399755878,4941418
1,37830696,0,7.11,000042.SZ,7.14,7.05,7.09,2025-07-02,0.8047208117771886,5344402
2,35257690,0.42194092827003316,7.14,000042.SZ,7.18,7.09,7.11,2025-07-03,0.7430950368147287,4935126
3,36046180,0,7.14,000042.SZ,7.17,7.09,7.15,2025-07-04,0.7606177792562139,5051500
4,91534187,5.322128851540615,7.52,000042.SZ,7.52,7.1,7.13,2025-07-07,1.8776711532972064,12470200
5,144159766,5.85106382978724,7.96,000042.SZ,8.15,7.52,7.53,2025-07-08,2.738535690723352,18187470
6,113155077,2.010050251256272,8.12,000042.SZ,8.17,7.95,7.97,2025-07-09,2.1167203043111953,14057800
7,87496256,1.2315270935960767,8.22,000042.SZ,8.24,8.08,8.12,2025-07-10,1.6148766941987465,10724900
8,103286528,1.3381995133819882,8.33,000042.SZ,8.33,8.05,8.23,2025-07-11,1.8982765697552635,12607047
9,109027266,-0.1200480192076805,8.32,000042.SZ,8.48,8.18,8.4,2025-07-14,1.9784494329480398,13139500
10,137079396,0.6009615384615257,8.37,000042.SZ,8.4,8.02,8.22,2025-07-15,2.5136573842227037,16693983
11,86387111,0.5973715651135091,8.42,000042.SZ,8.52,8.3,8.33,2025-07-16,1.5495076829713537,10290764
12,53391673,-0.5938242280285121,8.37,000042.SZ,8.44,8.33,8.39,2025-07-17,0.961057541157357,6382683
13,45870322,0.8363201911589043,8.44,000042.SZ,8.48,8.33,8.38,2025-07-18,0.8193712302046006,5441700
14,55460840,0.47393364928911047,8.48,000042.SZ,8.52,8.38,8.41,2025-07-21,0.987862033923833,6560700
15,101791607,-2.9481132075471694,8.23,000042.SZ,8.5,8.22,8.47,2025-07-22,1.8384921478211167,12210000
16,64289997,0.36452004860266535,8.26,000042.SZ,8.41,8.22,8.22,2025-07-23,1.1664110911626766,7746500
17,85390379,-0.8474576271186476,8.19,000042.SZ,8.31,8.16,8.26,2025-07-24,1.5640885368310102,10387600
18,57032823,0.24420024420026068,8.21,000042.SZ,8.3,8.18,8.18,2025-07-25,1.0431824282816935,6928100
19,65812497,2.5578562728379906,8.42,000042.SZ,8.44,8.2,8.2,2025-07-28,1.188646155492631,7894170
20,80179721,-0.23752969121139636,8.4,000042.SZ,8.63,8.32,8.44,2025-07-29,1.4298981844855407,9496400
21,84397551,-0.35714285714287064,8.37,000042.SZ,8.6,8.33,8.37,2025-07-30,1.5037519649618871,9986886
22,82477124,-2.150537634408599,8.19,000042.SZ,8.4,8.16,8.35,2025-07-31,1.5097820987486144,10026934
