,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,40023579,1.5358361774744003,5.95,002571.SZ,5.98,5.87,5.91,2025-08-01,2.2627086770322045,6749800
1,41339445,0.5042016806722731,5.98,002571.SZ,5.98,5.8,5.9,2025-08-04,2.3490964257167875,7007500
2,52691794,1.6722408026755793,6.08,002571.SZ,6.09,5.97,5.97,2025-08-05,2.9185448878452362,8706200
3,158138415,1.644736842105257,6.18,002571.SZ,6.35,6,6.1,2025-08-06,8.521713602535124,25420799
4,163424033,2.4271844660194235,6.33,002571.SZ,6.52,6.16,6.21,2025-08-07,8.584836999760796,25609100
5,78333729,-0.6319115323854665,6.29,002571.SZ,6.36,6.2,6.33,2025-08-08,4.187095843952121,12490366
6,221007348,7.790143084260735,6.78,002571.SZ,6.88,6.35,6.36,2025-08-11,11.02669650285632,32893318
7,180128136,0.8849557522123837,6.84,002571.SZ,6.98,6.72,6.78,2025-08-12,8.820802604336187,26313000
8,200401842,5.8479532163742745,7.24,002571.SZ,7.33,6.8,6.84,2025-08-13,9.414942139919672,28085355
9,130206269,-0.6906077348066274,7.19,002571.SZ,7.44,7.11,7.11,2025-08-14,6.013686849834976,17939200
10,117931409,2.225312934631422,7.35,002571.SZ,7.44,7.11,7.17,2025-08-15,5.42784583469653,16191600
11,154477442,-1.3605442176870701,7.25,002571.SZ,7.51,7.2,7.41,2025-08-18,7.046250076448297,21019400
12,176005672,-0.8275862068965464,7.19,002571.SZ,7.25,7.04,7.23,2025-08-19,8.25413651828101,24622600
13,93942777,1.529902642559102,7.3,002571.SZ,7.3,7.03,7.13,2025-08-20,4.392165005977013,13102100
14,96815196,-0.5479452054794526,7.26,002571.SZ,7.5,7.23,7.5,2025-08-21,4.416636506380485,13175100
15,68429376,0.137741046831953,7.27,002571.SZ,7.31,7.14,7.25,2025-08-22,3.1743,9469100
16,338129070,7.84,7.84,002571.SZ,8.00,7.45,7.45,2025-08-25,14.479,43192339
17,238900000,0.26,7.86,002571.SZ,8.02,7.560,7.8,2025-08-26,10.22,30493200
18,131209071,-3.31,7.6,002571.SZ,7.88,7.6,7.88,2025-08-27,5.67,16926100
19,118631695,1.05,7.68,002571.SZ,7.73,7.36,7.60,2025-08-28,5.25,156669
20,72605381,-1.3020833333333286,7.58,002571.SZ,7.69,7.45,7.6,2025-08-29,3.2201,9605900
