ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002278.SZ,20260119,12.92,8.3765,11.4335,0.29,167.0531,105.6865,3.6215,6.875,6.2614,0.3597,0.3597,39003.7914,33399.6661,24469.3762,503928.9849,431523.686,0
002278.SZ,20260116,12.91,14.9592,20.4186,0.51,166.9238,105.6047,3.6187,6.8697,6.2565,0.3599,0.3599,39003.7914,33399.6661,24469.3762,503538.947,431189.6894,0
002278.SZ,20260115,13.5,18.6997,25.5244,,174.5524,110.4309,3.7841,7.1837,6.5425,0.3442,0.3442,39003.7914,33399.6661,24469.3762,526551.1839,450895.4924,-1
002278.SZ,20260114,15.0,32.2388,44.0046,1.36,193.9471,122.701,4.2045,7.9818,7.2694,0.3098,0.3098,39003.7914,33399.6661,24469.3762,585056.871,500994.9915,0
002278.SZ,20260113,15.25,38.9181,53.1215,,197.1795,124.746,4.2746,8.1149,7.3906,0.3047,0.3047,39003.7914,33399.6661,24469.3762,594807.8189,509344.908,0
002278.SZ,20260112,14.44,37.6543,51.3966,2.75,186.7064,118.1202,4.0476,7.6839,6.998,0.3218,0.3218,39003.7914,33399.6661,24469.3762,563214.7478,482291.1785,0
002278.SZ,20260109,14.01,18.2717,24.9401,1.32,181.1466,114.6028,3.927,7.455,6.7896,0.3317,0.3317,39003.7914,33399.6661,24469.3762,546443.1175,467929.3221,1
002278.SZ,20260108,12.74,12.2899,16.7752,,164.7257,104.2141,3.5711,6.7792,6.1741,0.3647,0.3647,39003.7914,33399.6661,24469.3762,496908.3024,425511.7461,0
002278.SZ,20260107,12.34,11.6657,15.9232,0.63,159.5538,100.942,3.4589,6.5664,5.9803,0.3766,0.3766,39003.7914,33399.6661,24469.3762,481306.7859,412151.8797,0
002278.SZ,20260106,12.65,11.9731,16.3428,0.56,163.5621,103.4779,3.5458,6.7314,6.1305,0.3673,0.3673,39003.7914,33399.6661,24469.3762,493397.9612,422505.7762,0
002278.SZ,20260105,12.6,14.3026,19.5224,0.68,162.9156,103.0689,3.5318,6.7047,6.1063,0.3688,0.3688,39003.7914,33399.6661,24469.3762,491447.7716,420835.7929,0
