ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688157.SH,20260116,38.41,1.2663,2.6843,0.63,69.5467,149.0211,4.4429,8.0594,7.7819,,,15643.108,15643.108,7379.7294,600851.7783,600851.7783,0
688157.SH,20260115,38.76,1.8785,3.9819,,70.1804,150.379,4.4834,8.1329,7.8528,,,15643.108,15643.108,7379.7294,606326.8661,606326.8661,0
688157.SH,20260114,37.0,1.7681,3.7479,0.89,66.9937,143.5507,4.2798,7.7636,7.4962,,,15643.108,15643.108,7379.7294,578794.996,578794.996,0
688157.SH,20260113,37.11,2.0697,4.3871,,67.1929,143.9774,4.2925,7.7867,7.5185,,,15643.108,15643.108,7379.7294,580515.7379,580515.7379,0
688157.SH,20260112,39.76,2.6095,5.5315,1.49,71.9911,154.2588,4.5991,8.3427,8.0554,,,15643.108,15643.108,7379.7294,621969.9741,621969.9741,0
688157.SH,20260109,37.95,1.7999,3.8153,0.98,68.7138,147.2364,4.3897,7.9629,7.6887,,,15643.108,15643.108,7379.7294,593655.9486,593655.9486,0
688157.SH,20260108,38.56,1.7804,3.774,,69.8183,149.6031,4.4603,8.0909,7.8123,,,15643.108,15643.108,7379.7294,603198.2445,603198.2445,0
688157.SH,20260107,37.75,1.7134,3.632,0.95,68.3517,146.4605,4.3666,7.9209,7.6482,,,15643.108,15643.108,7379.7294,590527.327,590527.327,0
688157.SH,20260106,37.86,1.3539,2.8698,0.7,68.5508,146.8872,4.3793,7.944,7.6705,,,15643.108,15643.108,7379.7294,592248.0689,592248.0689,0
688157.SH,20260105,37.7,2.0815,4.4123,1.08,68.2611,146.2665,4.3608,7.9105,7.6381,,,15643.108,15643.108,7379.7294,589745.1716,589745.1716,0
