,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,54164543,-0.08787346221442498,11.37,600768.SH,11.48,11.15,11.43,2025-07-01,3.559476385300029,4760700
1,60234828,1.3192612137203197,11.52,600768.SH,11.52,11.27,11.4,2025-07-02,3.92075497655278,5243900
2,35811414,-0.4340277777777685,11.47,600768.SH,11.6,11.42,11.52,2025-07-03,2.319772675614891,3102631
3,41423777,-1.220575414123806,11.33,600768.SH,11.55,11.26,11.48,2025-07-04,2.71385120585702,3629700
4,39918412,1.5004413062665483,11.5,600768.SH,11.5,11.23,11.29,2025-07-07,2.6037285266532684,3482414
5,51431797,1.5652173913043455,11.68,600768.SH,11.74,11.45,11.55,2025-07-08,3.3069851181931287,4423000
6,66398606,0.34246575342466545,11.72,600768.SH,11.88,11.57,11.72,2025-07-09,4.217583620442148,5640900
7,53418513,0.2559726962457283,11.75,600768.SH,11.84,11.58,11.75,2025-07-10,3.403608449373146,4552231
8,38326306,-0.3404255319148864,11.71,600768.SH,11.81,11.5,11.75,2025-07-11,2.4493230512489235,3275901
9,65018560,1.8787361229718091,11.93,600768.SH,12.03,11.71,11.94,2025-07-14,4.078365752703609,5454700
10,52853801,-2.095557418273261,11.68,600768.SH,11.99,11.55,11.94,2025-07-15,3.3492289932050916,4479500
11,54508144,1.2842465753424688,11.83,600768.SH,12,11.66,11.74,2025-07-16,3.430427702411714,4588101
12,42570998,0.16906170752324237,11.85,600768.SH,12.05,11.76,11.87,2025-07-17,2.6679437027466744,3568300
13,29782939,0.5907172995780615,11.92,600768.SH,11.94,11.79,11.91,2025-07-18,1.8697961527418892,2500800
14,60444120,3.9429530201342335,12.39,600768.SH,12.39,11.81,11.92,2025-07-21,3.69002117427505,4935300
15,75686565,0.3228410008070956,12.43,600768.SH,12.72,12.25,12.35,2025-07-22,4.526375131591539,6053900
16,46257478,-0.24135156878519198,12.4,600768.SH,12.53,12.24,12.45,2025-07-23,2.783236583644368,3722501
17,60161357,1.0483870967741855,12.53,600768.SH,12.9,12.44,12.44,2025-07-24,3.5389152071968613,4733200
18,66797888,2.63367916999202,12.86,600768.SH,12.93,12.36,12.59,2025-07-25,3.9195624282227963,5242305
19,62569372,-1.5552099533436958,12.66,600768.SH,12.89,12.66,12.86,2025-07-28,3.652188606565222,4884700
20,75639682,-1.8957345971563997,12.42,600768.SH,12.72,12.22,12.7,2025-07-29,4.524730237343286,6051700
21,39343205,-0.3220611916264022,12.38,600768.SH,12.56,12.26,12.51,2025-07-30,2.367910505790028,3167014
22,44578972,-2.180936995153484,12.11,600768.SH,12.44,12.04,12.42,2025-07-31,2.721477533735286,3639900
