,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,423989764,-2.0146158404108294,49.61,688385.SH,51.25,49.23,50.57,2025-08-01,0,8469313
1,1078102715,5.885910098770412,52.53,688385.SH,53.34,48.85,49.63,2025-08-04,0,21044359
2,556820727,-0.17133066818961243,52.44,688385.SH,52.98,51.7,52.53,2025-08-05,0,10631259
3,939031004,4.958047292143405,55.04,688385.SH,55.4,52.01,52.26,2025-08-06,0,17425800
4,604202971,-2.1257267441860495,53.87,688385.SH,55.4,53.67,54.84,2025-08-07,0,11132236
5,464802569,-2.691665119732682,52.42,688385.SH,54.3,52.32,53.76,2025-08-08,0,8746258
6,440595692,0.6295307134681387,52.75,688385.SH,53.29,52.05,52.42,2025-08-11,0,8367320
7,472484546,-0.8151658767772506,52.32,688385.SH,53.44,51.66,52.7,2025-08-12,0,9020189
8,514274654,-0.7454128440366983,51.93,688385.SH,52.94,51.41,52.43,2025-08-13,0,9884759
9,608530439,-2.4455998459464725,50.66,688385.SH,52.87,50.45,51.92,2025-08-14,0,11811780
10,489383817,2.112120015791552,51.73,688385.SH,52.21,50.3,50.58,2025-08-15,0,9512838
11,726097463,0.7345834138797653,52.11,688385.SH,53.1,51.6,52.3,2025-08-18,0,13920980
12,655488935,-0.4797543657647284,51.86,688385.SH,53.53,51.75,52.2,2025-08-19,0,12453695
13,745966646,1.060547628229844,52.41,688385.SH,52.41,50.21,51.57,2025-08-20,0,14571315
14,767744113,-3.6061820263308406,50.52,688385.SH,52.95,50.15,52.41,2025-08-21,0,14959562
15,1400854013,6.650831353919238,53.88,688385.SH,53.92,50.5,50.52,2025-08-22,0,26578995
16,1483528773,1.28,54.57,688385.SH,57.0,53.72,54.01,2025-08-25,5.03,27014097
17,1348126801,3.7,56.59,688385.SH,58.59,53.99,54.72,2025-08-26,4.46,23954235
18,2140256517,3.55,58.6,688385.SH,63.8,55.83,57.61,2025-08-27,6.64,35687531
19,2178218443,11.109215017064843,65.11,688385.SH,66.84,58.61,58.61,2025-08-28,0,34570891
20,1490720000,-2.21,63.67,688385.SH,65.6,61.400,65.28,2025-08-29,4.44,23867431
