ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
003033.SZ,20260120,70.66,2.7645,8.5708,,44.103,34.8232,4.2667,3.1478,3.0334,0.7076,0.7076,8175.0,8074.3867,2604.3967,577645.5,570536.1642,0
003033.SZ,20260119,73.73,3.0069,9.3223,0.76,46.0191,36.3362,4.4521,3.2846,3.1652,0.6782,0.6782,8175.0,8074.3867,2604.3967,602742.75,595324.5314,0
003033.SZ,20260116,74.33,5.1265,15.8937,1.44,46.3936,36.6319,4.4884,3.3113,3.191,0.6727,0.6727,8175.0,8074.3867,2604.3967,607647.75,600169.1634,0
003033.SZ,20260115,69.47,2.8949,8.975,,43.3602,34.2368,4.1949,3.0948,2.9823,0.7197,0.7197,8175.0,8074.3867,2604.3967,567917.25,560927.644,0
003033.SZ,20260114,71.13,2.9147,9.0365,0.76,44.3963,35.0549,4.2951,3.1688,3.0536,0.7029,0.7029,8175.0,8074.3867,2604.3967,581487.75,574331.126,0
003033.SZ,20260113,69.77,3.1464,9.7547,,43.5475,34.3846,4.213,3.1082,2.9952,0.7166,0.7166,8175.0,8074.3867,2604.3967,570369.75,563349.9601,0
003033.SZ,20260112,71.96,5.7526,17.8348,1.45,44.9144,35.4639,4.3452,3.2057,3.0892,0.6948,0.6948,8175.0,8074.3867,2604.3967,588273.0,581032.8669,0
003033.SZ,20260109,72.67,3.038,9.4186,0.65,45.3575,35.8138,4.3881,3.2374,3.1197,0.688,0.688,8175.0,8074.3867,2604.3967,594077.25,586765.6815,0
003033.SZ,20260108,74.02,2.7622,8.5635,,46.2002,36.4791,4.4696,3.2975,3.1777,0.6755,0.6755,8175.0,8074.3867,2604.3967,605113.5,597666.1035,0
003033.SZ,20260107,73.98,4.5738,14.1802,0.72,46.1752,36.4594,4.4672,3.2957,3.1759,0.6759,0.6759,8175.0,8074.3867,2604.3967,604786.5,597343.1281,0
003033.SZ,20260106,76.3,4.7891,14.8476,0.78,47.6232,37.6028,4.6073,3.3991,3.2755,0.6553,0.6553,8175.0,8074.3867,2604.3967,623752.5,616075.7052,0
003033.SZ,20260105,77.81,4.7189,14.6298,0.78,48.5657,38.347,4.6985,3.4663,3.3404,0.6426,0.6426,8175.0,8074.3867,2604.3967,636096.75,628268.0291,0
